TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200311261230,200311261300,-7.3946,0,325.8,5.293,14.93,2.12022,9.87368,1.39894,10.0797,936.64,15.41,68.83
200311261300,200311261330,-5.21746,0,216.2,5.431,15.19,2.15078,7.74727,1.42355,7.96567,900.957,15.46,68.55
200311261330,200311261400,-9999.0,1,162.7,5.576,15.34,2.16782,5.37305,1.4373,6.62433,845.993,15.4,68.02
200311261400,200311261430,-10.0031,0,224.5,5.802,15.56,2.19364,12.6057,1.45819,8.16791,772.686,15.47,67.19
200311261430,200311261500,-7.3198,0,142.5,5.931,15.58,2.19456,9.92575,1.4589,6.05911,682.291,15.51,66.5
200311261500,200311261530,1.07174,0,42.85,5.147,14.98,2.11876,1.41381,1.39751,2.30136,576.355,15.27,69.79
200311261530,200311261600,0.479259,0,24.18,4.728,14.55,2.06478,1.92188,1.35403,1.37005,456.69,15.14,71.47
200311261600,200311261630,-0.9517,0,18.44,4.523,14.29,2.03187,3.30239,1.32763,1.065,325.345,15.05,72.24
200311261630,200311261700,-0.061245,0,9.89,4.509,14.18,2.01719,2.39041,1.31583,0.587321,184.565,14.99,72.13
200311261700,200311261730,1.70661,0,1.38,4.32,14.05,2.00017,0.5974,1.30219,0.084331,41.7101,14.94,73.07
200311261730,200311261800,2.5622,0,0.0,4.199,13.97,1.98919,-0.273829,1.29337,0.0,0.0,14.91,73.69
200311261800,200311261830,1.4639,0,0.0,4.279,13.96,1.98656,0.821977,1.29121,0.0,0.0,14.88,73.17
200311261830,200311261900,3.25353,0,0.0,4.209,13.88,1.97562,-0.983212,1.28243,0.0,0.0,14.87,73.47
200311261900,200311261930,2.82071,0,0.0,4.027,13.7,1.95289,-0.5844,1.2643,0.0,0.0,14.82,74.32
200311261930,200311262000,-9999.0,1,0.0,3.856,13.57,1.93617,0.417004,1.25097,0.0,0.0,14.79,75.2
200311262000,200311262030,-9999.0,1,0.0,3.656,13.37,1.91134,0.383501,1.23125,0.0,0.0,14.76,76.18
200311262030,200311262100,-9999.0,1,0.0,3.266,13.07,1.87508,0.292682,1.20259,0.0,0.0,14.7,78.3
200311262100,200311262130,-0.68471,0,0.0,2.437,12.51,1.80943,2.70545,1.15108,0.0,0.0,14.64,83.2
200311262130,200311262200,-9999.0,1,0.0,2.114,12.17,1.76962,0.234921,1.11999,0.0,0.0,14.58,85.1
200311262200,200311262230,-9999.0,1,0.0,1.904,11.97,1.74588,0.239208,1.10147,0.0,0.0,14.52,86.4
200311262230,200311262300,2.73465,0,0.0,1.879,11.88,1.73456,-0.823148,1.09261,0.0,0.0,14.5,86.5
200311262300,200311262330,1.72222,0,0.0,2.207,11.84,1.72884,0.182052,1.08808,0.0,0.0,14.46,84.1
200311262330,200311270000,2.41366,0,0.0,1.915,11.62,1.70319,-0.546539,1.06817,0.0,0.0,14.42,86.0
200311270000,200311270030,2.14166,0,0.0,1.719,11.46,1.68432,-0.301412,1.05354,0.0,0.0,14.39,87.3
200311270030,200311270100,1.1764,0,0.0,1.598,11.34,1.66994,0.643729,1.06668,0.0,0.0,14.36,88.1
200311270100,200311270130,2.60274,0,0.0,1.713,11.17,1.65018,-0.810671,1.07524,0.0,0.0,14.32,87.1
200311270130,200311270200,2.22872,0,0.0,1.84,11.01,1.63163,-0.46284,1.08431,0.0,0.0,14.26,86.0
200311270200,200311270230,2.5052,0,0.0,1.919,10.91,1.61965,-0.755746,1.09831,0.0,0.0,14.19,85.3
200311270230,200311270300,2.43074,0,0.0,1.868,10.82,1.60879,-0.696033,1.11297,0.0,0.0,14.15,85.6
200311270300,200311270330,1.54393,0,0.0,1.88,10.71,1.59583,0.172965,1.12562,0.0,0.0,14.1,85.4
200311270330,200311270400,2.00223,0,0.0,1.819,10.63,1.58613,-0.298342,1.14074,0.0,0.0,14.06,85.8
200311270400,200311270430,1.10943,0,0.0,1.773,10.56,1.57752,0.583071,1.15659,0.0,0.0,14.04,86.1
200311270430,200311270500,1.82678,0,0.0,1.769,10.53,1.57319,-0.139409,1.17599,0.0,0.0,14.01,86.1
200311270500,200311270530,1.96461,0,0.0,1.802,10.49,1.5678,-0.283908,1.19437,0.0,0.0,13.97,85.8
200311270530,200311270600,-9999.0,1,0.0,1.755,10.41,1.5582,0.168092,1.20884,0.0,0.0,13.93,86.1
200311270600,200311270630,-9999.0,1,0.0,1.711,10.36,1.55179,0.159936,1.22601,0.0,0.0,13.89,86.4
200311270630,200311270700,-1.0293,0,0.003,1.474,10.13,1.52655,2.65343,1.22559,0.000228,5.21965,13.86,88.1
200311270700,200311270730,-9999.0,1,0.795,1.397,9.83,1.49428,0.204245,1.21801,0.060939,113.946,13.79,88.5
200311270730,200311270800,-9999.0,1,5.052,1.384,9.69,1.47877,0.218175,1.22555,0.382676,258.182,13.74,88.5
200311270800,200311270830,-9999.0,1,33.34,1.541,9.82,1.49105,2.23361,1.25945,2.22118,394.099,13.74,87.3
200311270830,200311270900,-1.21795,0,45.47,1.787,10.05,1.51374,2.82821,1.30391,2.899,519.37,13.77,85.5
200311270900,200311270930,-4.48947,0,78.49,2.099,10.34,1.54286,6.14339,1.35545,4.44255,631.852,13.83,83.3
200311270930,200311271000,-2.72555,0,46.95,2.194,10.48,1.5564,4.40057,1.39216,3.0182,729.621,13.87,82.7
200311271000,200311271030,0.079413,0,26.51,2.167,10.38,1.54477,1.57974,1.40352,1.88594,811.003,13.82,82.8
200311271030,200311271100,0.252891,0,38.86,2.35,10.5,1.55621,1.4243,1.4385,2.62715,874.607,13.79,81.5
200311271100,200311271130,-4.03119,0,166.6,2.844,10.97,1.60476,5.78156,1.51293,7.35117,919.344,13.96,78.3
200311271130,200311271200,-3.66744,0,126.8,3.134,11.19,1.62707,5.45245,1.5608,6.27397,944.448,14.04,76.43
200311271200,200311271230,-0.779231,0,237.5,3.986,11.69,1.67983,2.64516,1.64245,8.88981,949.491,14.2,71.0
200311271230,200311271300,-0.88189,0,218.7,4.023,11.75,1.68512,2.75722,1.67337,8.55071,934.385,14.32,70.85
200311271300,200311271330,-4.68956,0,162.1,4.262,11.89,1.69913,6.58763,1.71421,7.31701,899.39,14.31,69.4
200311271330,200311271400,-7.72522,0,122.3,4.382,11.87,1.69569,9.61943,1.73574,6.22661,845.103,14.22,68.5
200311271400,200311271430,-6.56768,0,108.4,4.315,11.94,1.7031,8.47399,1.76846,5.79988,772.454,14.22,69.12
200311271430,200311271500,-3.0842,0,74.4,4.263,11.86,1.69413,4.97759,1.78243,4.53795,682.686,14.17,69.33
200311271500,200311271530,-1.73893,0,46.38,4.074,11.74,1.68084,3.61282,1.79113,3.22432,577.335,14.08,70.46
200311271530,200311271600,-0.195771,0,23.19,3.792,11.52,1.6568,2.03389,1.78684,1.84043,458.204,14.0,72.1
200311271600,200311271630,1.34579,0,13.6,3.473,11.2,1.62222,0.440844,1.76944,1.15591,327.33,13.92,73.9
200311271630,200311271700,1.10809,0,10.16,3.314,11.03,1.60389,0.651737,1.77073,0.891672,186.953,13.87,74.81
200311271700,200311271730,1.23632,0,2.274,3.296,10.93,1.59306,0.50801,1.78069,0.213308,43.7384,13.8,74.78
200311271730,200311271800,2.34533,0,0.0,2.986,10.63,1.56123,-0.647753,1.76466,0.0,0.0,13.71,76.69
200311271800,200311271830,1.37888,0,0.0,2.787,10.42,1.53907,0.28654,1.75982,0.0,0.0,13.65,77.94
200311271830,200311271900,1.75969,0,0.0,2.507,10.14,1.50983,-0.136686,1.74563,0.0,0.0,13.6,79.78
200311271900,200311271930,2.39076,0,0.0,2.317,9.97,1.49212,-0.793044,1.74524,0.0,0.0,13.58,81.1
200311271930,200311272000,1.19328,0,0.0,2.121,9.8,1.47453,0.37939,1.74455,0.0,0.0,13.53,82.5
200311272000,200311272030,0.437571,0,0.0,1.796,9.42,1.4358,1.07957,1.71638,0.0,0.0,13.47,84.8
200311272030,200311272100,1.08958,0,0.0,1.699,9.3,1.42355,0.410507,1.72147,0.0,0.0,13.4,85.5
200311272100,200311272130,2.06456,0,0.0,1.631,9.21,1.41434,-0.577103,1.73024,0.0,0.0,13.38,86.0
200311272130,200311272200,1.7107,0,0.0,1.594,9.19,1.41215,-0.225788,1.74801,0.0,0.0,13.36,86.3
200311272200,200311272230,-9999.0,1,0.0,1.574,9.22,1.41496,0.13826,1.77238,0.0,0.0,13.32,86.5
200311272230,200311272300,-9999.0,1,0.0,1.577,9.25,1.41776,0.142906,1.79683,0.0,0.0,13.3,86.5
200311272300,200311272330,1.43356,0,0.0,1.772,9.32,1.42458,0.153343,1.82681,0.0,0.0,13.28,84.9
200311272330,200311280000,-9999.0,1,0.0,1.799,9.35,1.4274,0.149961,1.85148,0.0,0.0,13.25,84.7
200311280000,200311280030,-9999.0,1,0.0,1.787,9.35,1.42721,0.150294,1.87207,0.0,0.0,13.24,84.8
200311280030,200311280100,-9999.0,1,0.0,1.894,9.36,1.42802,0.152077,1.89406,0.0,0.0,13.22,83.9
200311280100,200311280130,1.79681,0,0.0,1.922,9.3,1.4218,-0.293746,1.90617,0.0,0.0,13.2,83.6
200311280130,200311280200,2.4705,0,0.0,1.899,9.21,1.41261,-0.980092,1.91389,0.0,0.0,13.18,83.7
200311280200,200311280230,0.694978,0,0.0,1.861,9.19,1.41042,0.79288,1.93142,0.0,0.0,13.15,84.0
200311280230,200311280300,1.20372,0,0.0,1.751,9.14,1.40525,0.277286,1.94458,0.0,0.0,13.14,84.9
200311280300,200311280330,1.28871,0,0.0,1.657,9.03,1.39412,0.1769,1.94891,0.0,0.0,13.11,85.6
200311280330,200311280400,1.02319,0,0.0,1.532,8.93,1.38403,0.428538,1.95448,0.0,0.0,13.08,86.6
200311280400,200311280430,-9999.0,1,0.0,1.458,8.88,1.37891,0.136776,1.96718,0.0,0.0,13.06,87.2
200311280430,200311280500,-9999.0,1,0.0,1.406,8.81,1.37182,0.124088,1.97681,0.0,0.0,13.04,87.6
200311280500,200311280530,1.10999,0,0.0,1.347,8.79,1.36967,0.322941,1.99372,0.0,0.0,13.02,88.1
200311280530,200311280600,0.90918,0,0.0,1.336,8.79,1.36948,0.524066,2.01358,0.0,0.0,13.01,88.2
200311280600,200311280630,1.10828,0,0.0,1.227,8.71,1.36144,0.314064,2.02135,0.0,0.0,12.98,89.1
200311280630,200311280700,1.81832,0,0.066,1.025,8.55,1.34562,-0.417936,2.01683,0.007942,4.6398,12.96,90.8
200311280700,200311280730,-3.26461,0,1.698,0.953,8.48,1.33863,4.65562,2.02573,0.202646,111.66,12.95,91.4
200311280730,200311280800,-9999.0,1,5.986,0.955,8.5,1.34039,0.175261,2.04826,0.691089,255.77,12.93,91.4
200311280800,200311280830,-9999.0,1,10.25,1.051,8.6,1.34995,0.481822,2.08326,1.1466,391.568,12.92,90.6
200311280830,200311280900,-9999.0,1,17.47,1.203,8.69,1.35856,0.474052,2.117,1.84923,516.729,12.92,89.3
200311280900,200311280930,-9.42134,0,27.0,1.44,8.93,1.38196,10.8766,2.17495,2.66605,629.113,12.94,87.4
200311280930,200311281000,-1.12102,0,31.98,1.558,9.07,1.39561,2.59654,2.21762,3.06041,726.796,12.97,86.5
200311281000,200311281030,-0.765989,0,30.11,1.659,9.15,1.40337,2.25332,2.25093,2.93906,808.108,12.98,85.7
200311281030,200311281100,2.84579,0,40.29,1.758,9.2,1.40815,-1.35092,2.27952,3.67502,871.656,12.98,84.9
200311281100,200311281130,-6.75996,0,56.7,1.751,9.24,1.41194,8.26094,2.30659,4.66965,916.354,13.0,85.0
200311281130,200311281200,-2.46075,0,66.78,1.812,9.36,1.42373,3.9795,2.34727,5.20261,941.436,13.05,84.6
200311281200,200311281230,-9999.0,1,55.21,1.801,9.37,1.42454,3.30269,2.36958,4.63462,946.474,13.06,84.7
200311281230,200311281300,-9999.0,1,50.18,1.91,9.48,1.43538,3.14739,2.40912,4.37262,931.382,13.07,83.9
200311281300,200311281330,-9999.0,1,42.11,1.898,9.39,1.42615,2.48722,2.41427,3.89608,896.417,13.05,83.9
200311281330,200311281400,-9999.0,1,50.19,1.881,9.35,1.42196,3.07234,2.42794,4.41728,842.177,13.04,84.0
200311281400,200311281430,-9999.0,1,49.24,1.972,9.41,1.42777,2.89364,2.45906,4.38305,769.592,13.07,83.3
200311281430,200311281500,-9999.0,1,36.39,2.09,9.41,1.42757,2.25882,2.47973,3.56569,679.903,13.03,82.3
200311281500,200311281530,2.26715,0,34.95,2.212,9.44,1.43038,-0.734361,2.50575,3.4806,574.644,12.99,81.3
200311281530,200311281600,-0.25705,0,20.39,2.26,9.44,1.43019,1.79017,2.52646,2.29737,455.616,12.95,80.9
200311281600,200311281630,-1.04755,0,17.59,2.224,9.44,1.42999,2.58101,2.54716,2.04336,324.857,12.92,81.2
200311281630,200311281700,0.540468,0,10.96,2.211,9.51,1.43682,1.00363,2.58066,1.36188,184.603,12.91,81.4
200311281700,200311281730,1.25872,0,2.2,2.235,9.51,1.43662,0.285716,2.60146,0.300439,42.0315,12.9,81.2
200311281730,200311281800,1.71439,0,0.01,2.243,9.49,1.43442,-0.172566,2.61855,0.001407,0.0,12.88,81.1
200311281800,200311281830,1.68214,0,0.0,2.205,9.47,1.43222,-0.142926,2.63558,0.0,0.0,12.86,81.4
200311281830,200311281900,1.72853,0,0.0,2.263,9.46,1.43102,-0.190452,2.65444,0.0,0.0,12.86,80.9
200311281900,200311281930,1.60438,0,0.0,2.323,9.47,1.43182,-0.064494,2.67707,0.0,0.0,12.83,80.4
200311281930,200311282000,-9999.0,1,0.0,2.422,9.45,1.42962,0.148668,2.694,0.0,0.0,12.82,79.54
200311282000,200311282030,-9999.0,1,0.0,2.408,9.41,1.42542,0.143123,2.70705,0.0,0.0,12.78,79.6
200311282030,200311282100,-9999.0,1,0.0,2.378,9.35,1.41923,0.163921,2.71616,0.0,0.0,12.73,79.78
200311282100,200311282130,-9999.0,1,0.0,2.365,9.27,1.41107,0.160631,2.72127,0.0,0.0,12.7,79.78
200311282130,200311282200,-9999.0,1,0.0,2.342,9.23,1.40689,0.155139,2.73398,0.0,0.0,12.68,79.92
200311282200,200311282230,-9999.0,1,0.0,2.267,9.18,1.40174,0.14821,2.74464,0.0,0.0,12.65,80.5
200311282230,200311282300,-9999.0,1,0.0,2.175,9.11,1.39461,0.162559,2.75127,0.0,0.0,12.61,81.2
200311282300,200311282330,-9999.0,1,0.0,2.077,9.07,1.39047,0.157115,2.76366,0.0,0.0,12.58,82.0
200311282330,200311290000,-9999.0,1,0.0,1.912,9.04,1.38731,0.15312,2.77793,0.0,0.0,12.57,83.4
200311290000,200311290030,-9999.0,1,0.0,1.955,9.02,1.38515,0.116687,2.79413,0.0,0.0,12.54,83.0
200311290030,200311290100,-9999.0,1,0.0,2.079,9.0,1.38299,0.092987,2.79174,0.0,0.0,12.54,81.9
200311290100,200311290130,-9999.0,1,0.0,2.307,8.97,1.37985,0.121855,2.78728,0.0,0.0,12.52,79.87
200311290130,200311290200,-9999.0,1,0.0,2.252,8.86,1.36886,0.157452,2.76651,0.0,0.0,12.49,80.2
200311290200,200311290230,-9999.0,1,0.0,2.198,8.8,1.3628,0.146471,2.75568,0.0,0.0,12.46,80.6
200311290230,200311290300,-9999.0,1,0.0,2.019,8.57,1.34022,0.160347,2.71008,0.0,0.0,12.44,81.9
200311290300,200311290330,-9999.0,1,0.0,2.119,8.49,1.33229,0.170148,2.69473,0.0,0.0,12.43,80.9
200311290330,200311290400,-9999.0,1,0.0,2.435,8.49,1.3321,0.160534,2.69561,0.0,0.0,12.37,78.05
200311290400,200311290430,-9999.0,1,0.0,2.601,8.47,1.32999,0.160646,2.69235,0.0,0.0,12.33,76.52
200311290430,200311290500,-9999.0,1,0.0,2.602,8.46,1.32884,0.159559,2.69112,0.0,0.0,12.3,76.5
200311290500,200311290530,-9999.0,1,0.0,2.566,8.44,1.32673,0.157084,2.68778,0.0,0.0,12.28,76.79
200311290530,200311290600,-9999.0,1,0.0,2.181,8.31,1.31404,0.209307,2.66135,0.0,0.0,12.24,80.1
200311290600,200311290630,-9999.0,1,0.0,2.171,8.32,1.31482,0.210986,2.66408,0.0,0.0,12.23,80.2
200311290630,200311290700,-9999.0,1,0.132,1.995,8.23,1.30601,0.159675,2.64572,0.019764,4.14347,12.23,81.7
200311290700,200311290730,-9999.0,1,3.841,1.826,8.1,1.29343,0.215377,2.61876,0.551601,109.455,12.2,83.1
200311290730,200311290800,-9999.0,1,16.39,1.861,8.12,1.29515,0.621747,2.62336,2.07424,253.443,12.22,82.8
200311290800,200311290830,-9999.0,1,31.88,1.811,8.24,1.30643,2.00167,2.64944,3.52045,389.125,12.25,83.4
200311290830,200311290900,-9999.0,1,50.46,2.112,8.44,1.32545,2.95179,2.69341,4.8354,514.18,12.29,80.9
200311290900,200311290930,-9999.0,1,68.51,2.281,8.72,1.35238,3.91438,2.75611,5.8188,626.469,12.37,79.76
200311290930,200311291000,-5.25878,0,85.1,2.51,8.98,1.37761,6.73684,2.81591,6.54487,724.069,12.45,78.11
200311291000,200311291030,-6.98307,0,138.5,3.009,9.19,1.39812,8.49187,2.86565,8.17786,805.311,12.56,74.13
200311291030,200311291100,-5.51964,0,112.6,3.066,9.25,1.40386,7.03754,2.88148,7.48839,868.806,12.61,73.75
200311291100,200311291130,-5.70459,0,91.2,3.08,9.24,1.40268,7.22135,2.8811,6.7708,913.466,12.58,73.61
200311291130,200311291200,-4.39604,0,129.3,3.281,9.34,1.4124,5.92781,2.90669,7.94608,938.527,12.62,72.08
200311291200,200311291230,-6.17158,0,158.6,3.55,9.63,1.44117,7.74675,2.97844,8.60806,943.56,12.68,70.37
200311291230,200311291300,-9999.0,1,168.6,3.56,9.73,1.45102,7.71075,3.00542,8.79963,928.481,12.76,70.49
200311291300,200311291330,-9999.0,1,148.0,3.54,10.02,1.48015,6.90923,3.08011,8.38333,893.545,12.86,71.22
200311291330,200311291400,-9999.0,1,94.5,3.48,10.01,1.47893,5.7414,3.08079,6.87704,839.352,12.85,71.69
200311291400,200311291430,-4.01056,0,90.7,3.57,10.15,1.49297,5.66627,3.11956,6.73391,766.829,12.82,71.23
200311291430,200311291500,-0.891552,0,76.89,3.75,10.27,1.50503,2.56624,3.15388,6.16852,677.215,12.81,70.02
200311291500,200311291530,-6.96097,0,164.9,4.136,10.64,1.54294,8.69425,3.25467,8.72432,572.046,12.9,67.74
200311291530,200311291600,-4.73606,0,139.3,4.258,10.72,1.55103,6.48246,3.28035,8.17696,453.119,12.9,66.96
200311291600,200311291630,-1.84241,0,103.8,4.067,10.49,1.52702,3.55267,3.22309,7.1836,322.471,12.82,67.96
200311291630,200311291700,-9999.0,1,50.27,3.879,10.22,1.49909,2.9177,3.15515,4.76587,182.336,12.7,68.88
200311291700,200311291730,-9999.0,1,10.91,3.83,10.0,1.47649,0.598767,3.10045,1.42109,40.4483,12.49,68.82
200311291730,200311291800,-9999.0,1,0.0,3.896,9.91,1.46717,0.217816,3.07984,0.0,0.0,12.26,68.09
200311291800,200311291830,-9999.0,1,0.0,3.61,9.51,1.42679,0.157801,2.97794,0.0,0.0,12.08,69.63
200311291830,200311291900,-9999.0,1,0.0,3.261,9.03,1.3791,0.157557,2.85676,0.0,0.0,11.95,71.66
200311291900,200311291930,-9999.0,1,0.0,2.805,8.38,1.31587,0.216628,2.69556,0.0,0.0,11.81,74.53
200311291930,200311292000,-9999.0,1,0.0,2.318,7.746,1.25561,0.249081,2.54261,0.0,0.0,11.67,78.02
200311292000,200311292030,-9999.0,1,0.0,1.915,7.161,1.20126,0.160124,2.4053,0.0,0.0,11.48,81.1
200311292030,200311292100,-9999.0,1,0.0,1.944,7.074,1.19314,0.18253,2.38446,0.0,0.0,11.29,80.7
200311292100,200311292130,-9999.0,1,0.0,1.774,6.593,1.1495,0.594586,2.27414,0.0,0.0,11.11,81.8
200311292130,200311292200,-9999.0,1,0.0,1.856,6.631,1.15274,0.599556,2.28134,0.0,0.0,10.92,81.0
200311292200,200311292230,-9999.0,1,0.0,1.783,6.353,1.1278,0.799774,2.21762,0.0,0.0,10.74,81.4
200311292230,200311292300,-9999.0,2,0.0,1.101,5.129,1.02185,-0.163434,1.95401,0.0,0.0,10.6,87.5
200311292300,200311292330,-9999.0,2,0.0,1.089,5.202,1.02786,-0.155034,1.96642,0.0,0.0,10.5,87.7
200311292330,200311300000,-9999.0,2,0.0,0.848,4.174,0.942833,-0.295086,1.75838,0.0,0.0,10.41,89.7
200311300000,200311300030,-9999.0,2,0.0,0.668,4.366,0.958261,-0.245783,1.7924,0.0,0.0,10.29,92.0
200311300030,200311300100,-9999.0,2,0.0,0.656,4.469,0.96653,-0.234657,1.80954,0.0,0.0,10.18,92.2
200311300100,200311300130,-9999.0,2,0.0,0.583,4.127,0.938656,-0.299397,1.73942,0.0,0.0,10.07,92.9
200311300130,200311300200,-9999.0,2,0.0,0.819,4.686,0.984084,-0.210942,1.84692,0.0,0.0,9.91,90.4
200311300200,200311300230,-9999.0,2,0.0,0.614,3.898,0.920068,-0.344875,1.68864,0.0,0.0,9.76,92.4
200311300230,200311300300,-9999.0,2,0.0,0.731,4.294,0.951753,-0.252398,1.76229,0.0,0.0,9.68,91.2
200311300300,200311300330,-9999.0,2,0.0,1.034,4.946,1.00525,-0.18187,1.89178,0.0,0.0,9.63,88.1
200311300330,200311300400,-9999.0,2,0.0,0.794,3.649,0.899986,-0.428898,1.6308,0.0,0.0,9.57,90.0
200311300400,200311300430,-9999.0,1,0.0,0.352,1.975,0.773428,-0.71763,1.33152,0.0,0.0,9.42,95.0
200311300430,200311300500,-9999.0,2,0.0,0.3,2.492,0.811245,-0.007715,1.41426,0.0,0.0,9.3,95.9
200311300500,200311300530,-9999.0,1,0.0,0.278,1.094,0.710913,-0.791295,1.18347,0.0,0.0,9.2,95.8
200311300530,200311300600,-9999.0,1,0.0,0.211,0.199,0.650533,-0.860528,1.04835,0.0,0.0,9.13,96.6
200311300600,200311300630,-9999.0,1,0.012,0.18,0.25,0.653796,-0.856612,1.05089,0.001677,0.0,9.16,97.1
200311300630,200311300700,-9999.0,1,1.795,0.172,0.546,0.673359,-0.762252,1.08852,0.246115,2.64108,9.21,97.3
200311300700,200311300730,-9999.0,1,17.9,0.167,0.666,0.681327,-0.44024,1.10144,2.11509,102.422,9.3,97.4
200311300730,200311300800,-9999.0,1,37.65,0.168,1.276,0.723043,1.05006,1.18914,3.80706,246.527,9.38,97.5
200311300800,200311300830,-9999.0,1,66.61,0.186,2.172,0.786891,2.39821,1.33052,5.56473,382.412,9.49,97.4
200311300830,200311300900,-9999.0,1,102.1,0.191,2.53,0.813172,4.42052,1.38819,7.03625,507.754,9.67,97.4
200311300900,200311300930,-9999.0,2,138.9,0.201,2.762,0.830415,7.48845,1.42539,8.10454,620.408,9.79,97.3
200311300930,200311301000,-15.2248,0,178.6,0.206,3.115,0.857089,16.0129,1.48606,8.94444,718.446,9.93,97.3
200311301000,200311301030,-12.5026,0,204.4,0.219,3.473,0.884608,13.3258,1.55009,9.37452,800.19,10.09,97.2
200311301030,200311301100,-12.3786,0,245.3,0.237,4.078,0.932264,13.2633,1.66648,9.92737,864.243,10.31,97.1
200311301100,200311301130,-9999.0,1,360.1,0.268,4.842,0.994387,9.02099,1.82459,10.9605,909.507,10.55,96.9
200311301130,200311301200,-9999.0,1,611.8,0.412,6.363,1.12448,8.21781,2.17699,12.0692,935.209,10.88,95.7
200311301200,200311301230,-5.85621,0,650.0,2.935,8.42,1.31352,7.27113,2.73185,12.1774,940.909,11.17,73.42
200311301230,200311301300,-9999.0,1,643.9,4.544,9.37,1.40565,6.92376,3.02139,12.1664,926.51,11.36,61.41
200311301300,200311301330,-9999.0,1,609.1,5.302,10.08,1.47643,8.92763,3.25366,12.0753,892.256,11.57,57.07
200311301330,200311301400,-8.10754,0,551.9,5.848,10.6,1.52927,9.85128,3.43378,11.8999,838.736,11.88,54.26
200311301400,200311301430,-9.31511,0,489.1,6.344,10.93,1.56317,11.1126,3.55412,11.6659,766.864,12.63,51.46
200311301430,200311301500,-9.26212,0,412.7,6.822,11.47,1.61953,11.1495,3.75568,11.3013,677.871,12.09,49.64
200311301500,200311301530,-11.5327,0,323.2,6.863,11.62,1.63519,13.4458,3.81778,10.7044,573.278,11.95,49.84
200311301530,200311301600,-9999.0,1,239.9,7.094,11.82,1.65625,5.73287,3.90022,9.867,454.876,11.88,48.83
200311301600,200311301630,-9999.0,1,150.3,6.921,11.86,1.66029,7.1096,3.92227,8.35193,324.69,11.83,50.21
200311301630,200311301700,-9999.0,1,64.55,6.196,11.72,1.64513,3.74757,3.87474,5.39992,184.949,11.74,55.01
200311301700,200311301730,-9999.0,1,13.27,5.798,11.26,1.59631,0.797116,3.70563,1.5906,42.5923,11.59,56.6
200311301730,200311301800,-9999.0,1,0.003,5.219,10.68,1.5358,0.393379,3.49643,0.000405,0.0,11.41,59.4
200311301800,200311301830,-9999.0,1,0.0,5.083,10.56,1.52325,0.374472,3.45724,0.0,0.0,11.25,60.14
200311301830,200311301900,-9999.0,1,0.0,4.708,10.13,1.47924,0.3068,3.30757,0.0,0.0,11.1,62.0
200311301900,200311301930,-9999.0,1,0.0,3.643,8.78,1.34553,0.182201,2.85632,0.0,0.0,10.83,67.8
200311301930,200311302000,-9999.0,1,0.0,4.042,9.31,1.39701,0.176165,3.0314,0.0,0.0,10.65,65.53
200311302000,200311302030,-9999.0,1,0.0,3.972,9.04,1.37038,0.175457,2.94363,0.0,0.0,10.51,65.51
200311302030,200311302100,-9999.0,1,0.0,3.251,7.979,1.26872,0.285451,2.60854,0.0,0.0,10.31,69.66
200311302100,200311302130,-9999.0,2,0.0,1.776,5.688,1.06285,-0.089379,1.97212,0.0,0.0,10.1,80.6
200311302130,200311302200,-9999.0,2,0.0,1.338,4.937,0.999362,-0.175107,1.78702,0.0,0.0,10.0,84.6
200311302200,200311302230,-9999.0,2,0.0,1.43,5.163,1.01807,-0.149518,1.83812,0.0,0.0,9.9,83.8
200311302230,200311302300,-9999.0,2,0.0,1.308,4.796,0.987424,-0.19031,1.74831,0.0,0.0,9.76,84.8
200311302300,200311302330,-9999.0,2,0.0,1.068,4.478,0.961256,-0.224746,1.67208,0.0,0.0,9.62,87.3
200311302330,200312010000,-9999.0,2,0.0,1.179,4.593,0.970492,-0.212112,1.69533,0.0,0.0,9.56,86.1
200312010000,200312010030,-9999.0,2,0.0,1.121,4.297,0.946341,-0.243705,1.6249,0.0,0.0,9.44,86.5
200312010030,200312010100,-9999.0,2,0.0,0.753,3.183,0.858722,-0.546401,1.37895,0.0,0.0,9.33,90.2
200312010100,200312010130,-9999.0,2,0.0,1.068,4.03,0.924696,-0.322655,1.54465,0.0,0.0,9.25,86.9
200312010130,200312010200,-9999.0,2,0.0,1.096,3.865,0.911487,-0.371894,1.49904,0.0,0.0,9.09,86.4
200312010200,200312010230,-9999.0,2,0.0,0.689,2.98,0.842921,-0.557192,1.31165,0.0,0.0,8.96,90.9
200312010230,200312010300,-9999.0,2,0.0,0.862,3.217,0.860845,-0.542403,1.34809,0.0,0.0,8.94,88.8
200312010300,200312010330,-9999.0,2,0.0,1.095,3.647,0.893985,-0.420617,1.42359,0.0,0.0,8.86,86.2
200312010330,200312010400,-9999.0,2,0.0,0.795,2.453,0.80321,-0.004091,1.18845,0.0,0.0,8.71,89.1
200312010400,200312010430,-9999.0,1,0.0,0.373,1.702,0.748804,-0.734352,1.05334,0.0,0.0,8.58,94.6
200312010430,200312010500,-9999.0,2,0.0,0.398,2.34,0.794683,-0.677771,1.15201,0.0,0.0,8.58,94.5
