TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200311161700,200311161730,-9999.0,1,0.0,1.975,-5.449,0.094395,-0.168399,0.343657,0.0,0.0,-0.066,51.49
200311161730,200311161800,-9999.0,1,0.0,1.904,-5.63,0.091583,-0.170858,0.344258,0.0,0.0,-0.086,52.6
200311161800,200311161830,-9999.0,1,0.0,1.881,-5.687,0.090422,-0.171739,0.346506,0.0,0.0,-0.107,52.96
200311161830,200311161900,-9999.0,1,0.0,1.84,-5.779,0.088826,-0.06935,0.348257,0.0,0.0,-0.127,53.66
200311161900,200311161930,-9999.0,1,0.0,1.781,-5.923,0.0866,-0.071271,0.349261,0.0,0.0,-0.149,54.64
200311161930,200311162000,-9999.0,1,0.0,1.692,-6.224,0.082503,-0.085132,0.348018,0.0,0.0,-0.168,55.92
200311162000,200311162030,0.522629,0,0.0,1.626,-6.425,0.07972,-0.446481,0.348115,0.0,0.0,-0.186,56.97
200311162030,200311162100,-9999.0,1,0.0,1.583,-6.518,0.078255,0.052047,0.34971,0.0,0.0,-0.207,57.8
200311162100,200311162130,-9999.0,1,0.0,1.588,-6.457,0.078591,0.052588,0.353513,0.0,0.0,-0.231,57.88
200311162130,200311162200,-9999.0,1,0.0,1.606,-6.483,0.077914,0.052141,0.35606,0.0,0.0,-0.252,57.32
200311162200,200311162230,-9999.0,1,0.0,1.585,-6.644,0.075702,-0.019853,0.356612,0.0,0.0,-0.266,57.35
200311162230,200311162300,-9999.0,1,0.0,1.556,-6.802,0.074202,0.032703,0.357167,0.0,0.0,-0.279,57.62
200311162300,200311162330,0.460553,0,0.0,1.509,-7.07,0.071508,-0.39239,0.356025,0.0,0.0,-0.3,58.04
200311162330,200311170000,0.290815,0,0.0,1.46,-7.306,0.069213,-0.224875,0.355296,0.0,0.0,-0.316,58.65
200311170000,200311170030,0.242057,0,0.0,1.442,-7.439,0.068049,-0.177245,0.356083,0.0,0.0,-0.341,58.72
200311170030,200311170100,-9999.0,1,0.0,1.422,-7.538,0.06725,0.070958,0.354273,0.0,0.0,-0.368,58.99
200311170100,200311170130,-9999.0,1,0.0,1.441,-7.449,0.068442,0.114431,0.355345,0.0,0.0,-0.392,58.72
200311170130,200311170200,-9999.0,1,0.0,1.349,-7.87,0.064281,0.169118,0.348601,0.0,0.0,-0.416,60.07
200311170200,200311170230,-0.026226,0,0.0,1.386,-7.769,0.065559,0.088628,0.349863,0.0,0.0,-0.447,59.29
200311170230,200311170300,-0.746552,0,0.0,1.544,-7.284,0.070987,0.814211,0.356987,0.0,0.0,-0.468,56.34
200311170300,200311170330,0.676087,0,0.0,1.43,-7.792,0.065793,-0.613458,0.348935,0.0,0.0,-0.483,57.92
200311170330,200311170400,-9999.0,1,0.0,1.439,-7.778,0.066177,0.170952,0.348861,0.0,0.0,-0.519,57.72
200311170400,200311170430,-9999.0,1,0.0,1.431,-7.871,0.065439,0.170238,0.347152,0.0,0.0,-0.536,57.64
200311170430,200311170500,-9999.0,1,0.0,1.428,-7.895,0.065422,0.315839,0.346498,0.0,0.0,-0.557,57.66
200311170500,200311170530,-9999.0,1,0.0,1.675,-7.011,0.075362,0.246322,0.359658,0.0,0.0,-0.572,53.62
200311170530,200311170600,-9999.0,1,0.0,1.708,-6.834,0.077688,0.248579,0.362037,0.0,0.0,-0.59,53.35
200311170600,200311170630,-9999.0,1,0.0,1.524,-7.595,0.069337,0.31963,0.350206,0.0,1.69882,-0.613,55.86
200311170630,200311170700,-9999.0,2,46.87,1.193,-9.36,0.052031,0.884028,0.32291,0.427265,80.1178,-0.647,60.31
200311170700,200311170730,-9999.0,2,125.1,1.516,-8.38,0.061565,1.21488,0.33767,0.8497,194.907,-0.669,53.31
200311170730,200311170800,-9999.0,1,214.3,1.792,-7.516,0.070943,1.35726,0.350533,1.13994,301.121,-0.674,48.39
200311170800,200311170830,-9999.0,1,300.2,2.04,-6.205,0.086811,1.56632,0.369977,1.33208,396.943,-0.646,46.91
200311170830,200311170900,-9999.0,1,376.0,2.359,-4.936,0.104289,1.08051,0.388518,1.46412,480.732,-0.591,44.28
200311170900,200311170930,-9999.0,2,439.3,2.943,-3.273,0.130358,-0.172963,0.412487,1.55845,551.056,-0.508,38.67
200311170930,200311171000,-9999.0,1,491.3,3.747,-1.257,0.167022,0.486804,0.44094,1.62932,606.711,-0.428,32.77
200311171000,200311171030,-0.559634,0,525.4,4.235,0.009,0.193271,0.746954,0.458271,1.67514,646.745,-0.362,30.73
200311171030,200311171100,-9999.0,1,555.6,5.956,2.37,0.247995,1.19009,0.490083,1.71552,670.473,-0.296,17.82
200311171100,200311171130,-9999.0,1,564.9,6.996,3.752,0.28427,1.04244,0.508021,1.7323,677.488,-0.226,12.49
200311171130,200311171200,-1.30193,0,555.0,7.463,4.53,0.306449,1.60124,0.517758,1.7273,667.671,-0.172,11.61
200311171200,200311171230,-0.576608,0,530.3,7.932,5.28,0.328826,0.898152,0.527005,1.7035,641.19,-0.122,10.85
200311171230,200311171300,-0.269734,0,486.2,8.11,5.517,0.336869,0.599276,0.529599,1.65105,598.498,-0.083,10.34
200311171300,200311171330,-1.08098,0,432.1,8.381,5.969,0.351493,1.42507,0.534908,1.57596,540.325,-0.058,10.21
200311171330,200311171400,-0.877023,0,361.2,8.624,6.423,0.366562,1.23612,0.540195,1.45819,467.667,-0.036,10.46
200311171400,200311171430,-1.10239,0,222.7,8.4,6.073,0.357018,1.45198,0.535327,1.14514,381.766,-0.027,10.65
200311171430,200311171500,-0.254873,0,222.9,8.563,6.393,0.368081,0.615475,0.538911,1.14443,284.093,-0.022,10.91
200311171500,200311171530,0.240261,0,82.8,8.341,6.043,0.358478,0.110776,0.534049,0.60724,176.32,-0.017,11.1
200311171530,200311171600,0.387654,0,26.51,7.959,5.36,0.338981,-0.056022,0.524938,0.2392,60.2886,-0.01,11.05
200311171600,200311171630,-9999.0,1,0.0,7.524,4.564,0.316774,0.171925,0.514299,0.0,0.0,-0.01,11.11
200311171630,200311171700,-9999.0,1,0.0,7.099,3.779,0.295653,0.120106,0.503702,0.0,0.0,-0.008,11.37
200311171700,200311171730,-9999.0,1,0.0,6.733,3.151,0.279489,0.071307,0.495071,0.0,0.0,-0.01,12.12
200311171730,200311171800,-9999.0,1,0.0,6.531,2.86,0.272637,0.049906,0.490829,0.0,0.0,-0.02,12.98
200311171800,200311171830,0.248239,0,0.0,6.527,2.948,0.275868,0.020712,0.491571,0.0,0.0,-0.031,13.58
200311171830,200311171900,0.340222,0,0.0,6.653,3.184,0.283124,-0.064078,0.494249,0.0,0.0,-0.044,13.37
200311171900,200311171930,-0.422385,0,0.0,6.784,3.372,0.289183,0.704537,0.496286,0.0,0.0,-0.058,12.83
200311171930,200311172000,-0.495432,0,0.0,7.032,3.759,0.300905,0.789214,0.500894,0.0,0.0,-0.069,12.08
200311172000,200311172030,-0.265878,0,0.0,7.283,4.212,0.314829,0.573486,0.506315,0.0,0.0,-0.078,11.8
200311172030,200311172100,0.447936,0,0.0,7.319,4.308,0.318633,-0.136551,0.507118,0.0,0.0,-0.085,11.96
200311172100,200311172130,-0.393149,0,0.0,7.516,4.681,0.330676,0.716502,0.511458,0.0,0.0,-0.087,11.92
200311172130,200311172200,0.081527,0,0.0,7.462,4.648,0.330742,0.241889,0.510602,0.0,0.0,-0.087,12.35
200311172200,200311172230,0.280953,0,0.0,7.39,4.544,0.328682,0.040413,0.508842,0.0,0.0,-0.087,12.56
200311172230,200311172300,-0.006907,0,0.0,7.409,4.558,0.330142,0.329721,0.508587,0.0,0.0,-0.089,12.43
200311172300,200311172330,-0.093153,0,0.0,7.506,4.681,0.334889,0.420685,0.509719,0.0,0.0,-0.088,12.04
200311172330,200311180000,-0.042156,0,0.0,7.512,4.643,0.334791,0.369589,0.508802,0.0,0.0,-0.09,11.73
200311180000,200311180030,-9999.0,1,0.0,7.574,4.689,0.337238,0.192234,0.508951,0.0,0.0,-0.091,11.29
200311180030,200311180100,-0.071119,0,0.0,7.656,4.718,0.339178,0.402909,0.508884,0.0,0.0,-0.096,10.52
200311180100,200311180130,0.12861,0,0.0,7.617,4.567,0.335623,0.199642,0.506535,0.0,0.0,-0.1,10.02
200311180130,200311180200,-0.164557,0,0.0,7.77,4.735,0.341814,0.498965,0.508229,0.0,0.0,-0.104,9.29
200311180200,200311180230,-9999.0,1,0.0,7.703,4.615,0.339179,0.194154,0.506276,0.0,0.0,-0.108,9.31
200311180230,200311180300,0.193827,0,0.0,7.564,4.349,0.332093,0.130908,0.502471,0.0,0.0,-0.117,9.27
200311180300,200311180330,-9999.0,1,0.0,7.574,4.328,0.332476,0.161739,0.501774,0.0,0.0,-0.125,9.02
200311180330,200311180400,0.568897,0,0.0,7.544,4.271,0.331759,-0.2445,0.50062,0.0,0.0,-0.13,9.02
200311180400,200311180430,0.409711,0,0.0,7.41,4.058,0.326308,-0.090735,0.497485,0.0,0.0,-0.131,9.29
200311180430,200311180500,0.218103,0,0.0,7.364,3.985,0.325097,0.099667,0.496129,0.0,0.0,-0.139,9.39
200311180500,200311180530,-9999.0,1,0.0,7.231,3.772,0.319678,0.14391,0.492991,0.0,0.0,-0.14,9.67
200311180530,200311180600,0.998326,0,0.0,6.987,3.346,0.308011,-0.697534,0.487125,0.0,0.0,-0.143,10.06
200311180600,200311180630,0.89945,0,0.0,6.942,3.297,0.307503,-0.599165,0.486077,0.0,1.05495,-0.153,10.33
200311180630,200311180700,-0.097057,0,27.18,7.173,3.693,0.320205,0.409955,0.490712,0.199677,75.7316,-0.161,9.9
200311180700,200311180730,0.109878,0,87.1,7.264,3.867,0.326436,0.209209,0.492498,0.54397,190.402,-0.161,9.87
200311180730,200311180800,-0.519756,0,161.5,7.618,4.566,0.349142,0.861419,0.500887,0.87356,296.507,-0.147,10.01
200311180800,200311180830,-0.826795,0,241.4,8.099,5.54,0.381872,1.20104,0.512578,1.16311,392.23,-0.125,10.61
200311180830,200311180900,-1.22959,0,298.1,8.553,6.35,0.410611,1.63249,0.522077,1.34323,475.933,-0.094,10.75
200311180900,200311180930,-0.941693,0,260.3,8.66,6.649,0.422317,1.35627,0.525262,1.22416,546.184,-0.061,11.48
200311180930,200311181000,-0.149334,0,330.6,8.953,7.326,0.447915,0.589471,0.532975,1.44122,601.782,-0.035,12.64
200311181000,200311181030,-0.200796,0,222.3,9.001,7.545,0.457295,0.650302,0.535135,1.09284,641.774,-0.016,13.48
200311181030,200311181100,-0.363498,0,224.1,9.107,7.774,0.467174,0.822874,0.5374,1.09798,665.477,0.001,13.82
200311181100,200311181130,0.100244,0,227.8,9.147,7.86,0.47178,0.363733,0.537955,1.10994,672.486,0.013,13.94
200311181130,200311181200,0.120876,0,174.8,8.784,7.66,0.46563,0.336948,0.53511,0.909058,662.679,0.022,16.22
200311181200,200311181230,-0.227424,0,176.2,8.744,7.769,0.471095,0.690707,0.535939,0.912549,636.225,0.03,17.22
200311181230,200311181300,-0.141647,0,106.8,8.384,7.47,0.461211,0.595045,0.531916,0.610009,593.577,0.036,18.99
200311181300,200311181330,-0.267673,0,74.66,7.656,6.748,0.4359,0.695779,0.522808,0.448499,535.464,0.041,22.27
200311181330,200311181400,-1.06466,0,49.7,7.634,6.745,0.43705,1.49391,0.522316,0.311276,462.881,0.044,22.48
200311181400,200311181430,-0.097369,0,35.47,6.604,6.274,0.421293,0.510885,0.51618,0.227136,377.069,0.045,30.72
200311181430,200311181500,0.489033,0,31.2,5.643,5.643,0.400222,-0.096541,0.508064,0.200002,279.497,0.046,38.16
200311181500,200311181530,0.360952,0,25.68,5.331,5.346,0.391082,0.022425,0.50399,0.165169,171.834,0.048,40.36
200311181530,200311181600,0.593317,0,11.36,5.353,5.203,0.387286,-0.213728,0.501797,0.074723,55.998,0.048,39.52
200311181600,200311181630,0.150482,0,0.0,5.266,4.921,0.378773,0.220622,0.497896,0.0,0.0,0.048,39.32
200311181630,200311181700,0.384424,0,0.0,4.918,4.606,0.369238,-0.022821,0.493579,0.0,0.0,0.05,42.06
200311181700,200311181730,-9999.0,1,0.0,4.598,4.278,0.359383,0.188415,0.48909,0.0,0.0,0.053,44.57
200311181730,200311181800,-9999.0,1,0.0,4.484,4.073,0.35366,0.182716,0.486117,0.0,0.0,0.05,45.17
200311181800,200311181830,-9999.0,1,0.0,4.554,3.885,0.348523,0.172503,0.483353,0.0,0.0,0.049,43.57
200311181830,200311181900,0.930254,0,0.0,4.711,3.692,0.343251,-0.594525,0.480525,0.0,0.0,0.049,40.82
200311181900,200311181930,-9999.0,1,0.0,4.469,3.606,0.34144,0.165452,0.47903,0.0,0.0,0.05,43.52
200311181930,200311182000,-9999.0,1,0.0,4.134,3.094,0.326109,0.124338,0.472205,0.0,0.0,0.048,45.83
200311182000,200311182030,-9999.0,1,0.0,3.987,2.595,0.311542,0.094003,0.46551,0.0,0.0,0.044,45.86
200311182030,200311182100,-9999.0,1,0.0,4.034,2.336,0.304524,0.087287,0.461825,0.0,0.0,0.042,44.21
200311182100,200311182130,0.821788,0,0.0,3.994,2.037,0.296388,-0.532623,0.457626,0.0,0.0,0.042,43.57
200311182130,200311182200,1.18136,0,0.0,3.801,1.512,0.281776,-0.906687,0.450534,0.0,0.0,0.04,44.23
200311182200,200311182230,0.93798,0,0.0,3.468,0.993,0.267732,-0.677223,0.443482,0.0,0.0,0.039,47.18
200311182230,200311182300,0.569247,0,0.0,3.083,0.745,0.261533,-0.314629,0.439896,0.0,0.0,0.036,52.2
200311182300,200311182330,0.573888,0,0.0,2.89,0.42,0.253302,-0.327419,0.435309,0.0,0.0,0.034,54.12
200311182330,200311190000,0.766481,0,0.0,2.736,0.144,0.247286,-0.525869,0.431348,0.0,0.0,0.033,55.68
200311190000,200311190030,0.578221,0,0.0,2.621,-0.03,0.244039,-0.34073,0.428706,0.0,0.0,0.033,57.01
200311190030,200311190100,-9999.0,1,0.0,2.398,-0.62,0.229876,-0.196926,0.432598,0.0,0.0,0.032,58.94
200311190100,200311190130,-9999.0,1,0.0,2.254,-0.795,0.22667,-0.26348,0.441766,0.0,0.0,0.033,60.9
200311190130,200311190200,-9999.0,1,0.0,2.103,-1.154,0.218797,-0.363443,0.448179,0.0,0.0,0.03,62.55
200311190200,200311190230,-9999.0,1,0.0,1.955,-1.561,0.209867,-0.370786,0.453602,0.0,0.0,0.026,64.12
200311190230,200311190300,-9999.0,1,0.0,1.945,-1.604,0.209989,-0.370593,0.4642,0.0,0.0,0.021,64.19
200311190300,200311190330,-9999.0,1,0.0,1.811,-2.008,0.201283,-0.493754,0.469175,0.0,0.0,0.015,65.66
200311190330,200311190400,-9999.0,1,0.0,1.721,-2.141,0.199199,-0.547521,0.478142,0.0,0.0,0.01,67.04
200311190400,200311190430,-9999.0,1,0.0,1.642,-2.091,0.201514,-0.545164,0.489991,0.0,0.0,0.007,68.67
200311190430,200311190500,-9999.0,1,0.0,1.47,-2.317,0.197168,-0.703783,0.497277,0.0,0.0,-0.002,71.47
200311190500,200311190530,-9999.0,1,0.0,1.321,-2.586,0.191839,-0.71639,0.503651,0.0,0.0,-0.012,73.85
200311190530,200311190600,-9999.0,1,0.0,1.337,-2.414,0.196993,-0.714588,0.517525,0.0,0.0,-0.024,73.87
200311190600,200311190630,2.47969,0,0.0,1.132,-3.197,0.179705,-2.30497,0.514444,0.0,0.572236,-0.035,76.55
200311190630,200311190700,-9999.0,2,24.38,1.056,-3.502,0.17379,0.42482,0.51948,0.158081,71.4432,-0.048,77.61
200311190700,200311190730,-9999.0,1,80.7,1.147,-3.112,0.183607,-0.106152,0.537323,0.5133,185.997,-0.06,76.39
200311190730,200311190800,-9999.0,1,151.7,1.555,-1.809,0.216472,1.35117,0.572667,0.941267,291.992,-0.067,70.94
200311190800,200311190830,-9999.0,1,224.9,1.898,-1.032,0.238266,1.62062,0.598627,1.36349,387.617,-0.065,66.51
200311190830,200311190900,-9999.0,2,290.1,1.925,-0.793,0.246142,-0.217893,0.614677,1.72916,471.235,-0.055,66.61
200311190900,200311190930,-9999.0,2,354.9,2.62,1.155,0.305807,-0.365687,0.663946,2.08402,541.414,-0.033,60.56
200311190930,200311191000,-9999.0,2,410.2,3.133,2.245,0.343512,2.22835,0.697237,2.38634,596.955,-0.01,56.39
200311191000,200311191030,-9999.0,1,452.3,3.616,3.155,0.377419,3.06001,0.727501,2.62353,636.906,0.015,52.82
200311191030,200311191100,-3.61959,0,469.8,3.955,3.849,0.405115,4.01998,0.75397,2.74482,660.585,0.032,50.87
200311191100,200311191130,-5.00262,0,475.5,4.356,4.59,0.435901,5.43409,0.781695,2.8111,667.586,0.052,48.63
200311191130,200311191200,-3.99429,0,470.6,4.96,5.636,0.480748,4.47107,0.815752,2.82612,657.789,0.064,45.62
200311191200,200311191230,-1.24709,0,437.4,5.088,5.885,0.493722,1.73709,0.834454,2.69644,631.363,0.076,45.17
200311191230,200311191300,-5.42451,0,390.2,5.212,6.182,0.509006,5.93008,0.854266,2.48197,588.758,0.089,44.98
200311191300,200311191330,-3.26989,0,358.4,5.435,6.532,0.526942,3.79372,0.875324,2.33773,530.705,0.098,43.99
200311191330,200311191400,0.225458,0,285.8,5.742,6.853,0.543973,0.315736,0.895978,1.9423,458.196,0.106,42.12
200311191400,200311191430,-0.472405,0,200.3,5.815,6.811,0.544788,1.01457,0.909248,1.42643,372.472,0.109,41.22
200311191430,200311191500,-9999.0,1,91.9,5.746,6.528,0.534702,0.746636,0.917368,0.693346,275.0,0.11,40.77
200311191500,200311191530,-9999.0,1,49.14,5.511,6.135,0.519767,0.668864,0.922887,0.381915,167.447,0.11,41.63
200311191530,200311191600,-9999.0,1,15.29,4.812,5.154,0.479636,0.385216,0.914986,0.121916,51.95,0.112,45.44
200311191600,200311191630,-9999.0,1,0.0,4.1,4.159,0.440552,0.273955,0.905796,0.0,0.0,0.114,50.16
200311191630,200311191700,-9999.0,1,0.0,3.904,3.826,0.429237,0.257545,0.911241,0.0,0.0,0.112,51.42
200311191700,200311191730,-9999.0,1,0.0,3.838,3.63,0.423468,0.251829,0.919704,0.0,0.0,0.112,51.57
200311191730,200311191800,-9999.0,1,0.0,3.883,3.725,0.429326,0.257846,0.935083,0.0,0.0,0.109,51.34
200311191800,200311191830,-9999.0,1,0.0,3.795,3.538,0.423865,0.252436,0.943593,0.0,0.0,0.104,51.8
200311191830,200311191900,-9999.0,1,0.0,3.21,2.345,0.379451,0.166243,0.926598,0.0,0.0,0.1,55.63
200311191900,200311191930,-9999.0,1,0.0,2.994,1.924,0.365533,0.082068,0.928366,0.0,0.0,0.1,57.35
200311191930,200311192000,-9999.0,1,0.0,3.14,2.231,0.378746,0.156108,0.948893,0.0,0.0,0.099,56.25
200311192000,200311192030,-9999.0,1,0.0,2.952,1.839,0.365838,0.079462,0.951084,0.0,0.0,0.099,57.7
200311192030,200311192100,-9999.0,1,0.0,2.955,1.875,0.368896,0.085713,0.964514,0.0,0.0,0.102,57.76
200311192100,200311192130,-9999.0,1,0.0,3.308,2.599,0.398338,0.201888,0.996654,0.0,0.0,0.105,55.1
200311192130,200311192200,-9999.0,1,0.0,2.974,1.919,0.374001,0.09103,0.990675,0.0,0.0,0.108,57.62
200311192200,200311192230,-9999.0,1,0.0,2.616,1.196,0.348898,0.003927,0.982832,0.0,0.0,0.111,60.74
200311192230,200311192300,-9999.0,1,0.0,2.388,0.733,0.333859,-0.058779,0.981778,0.0,0.0,0.116,62.94
200311192300,200311192330,-9999.0,1,0.0,2.475,0.823,0.338603,-0.077097,0.99647,0.0,0.0,0.12,61.84
200311192330,200311200000,-9999.0,1,0.0,2.494,0.945,0.344552,-0.060692,1.01217,0.0,0.0,0.125,61.89
200311200000,200311200030,-9999.0,1,0.0,2.45,1.198,0.3554,0.010789,1.03183,0.0,0.0,0.127,63.23
200311200030,200311200100,-9999.0,1,0.0,1.243,0.94,0.3475,-0.054722,1.03631,0.0,0.0,0.13,81.0
200311200100,200311200130,-9999.0,1,0.0,0.792,-0.041,0.314147,-0.129189,1.01836,0.0,0.0,0.136,87.0
200311200130,200311200200,-9999.0,1,0.0,0.718,-0.297,0.306766,-0.136563,1.02214,0.0,0.0,0.142,88.0
200311200200,200311200230,-9999.0,1,0.0,0.631,-0.098,0.314984,-0.128217,1.04015,0.0,0.0,0.147,89.6
200311200230,200311200300,-9999.0,1,0.0,0.567,-0.028,0.318825,-0.12428,1.05416,0.0,0.0,0.15,90.7
200311200300,200311200330,-9999.0,1,0.0,0.453,-0.172,0.315202,-0.127872,1.0613,0.0,0.0,0.154,92.5
200311200330,200311200400,-9999.0,1,0.0,0.375,-0.131,0.318024,-0.124963,1.07439,0.0,0.0,0.157,93.8
200311200400,200311200430,-9999.0,1,0.0,0.319,-0.2,0.316996,-0.125939,1.08387,0.0,0.0,0.164,94.7
200311200430,200311200500,-9999.0,1,0.0,0.269,-0.29,0.315223,-0.127668,1.0926,0.0,0.0,0.169,95.5
200311200500,200311200530,-9999.0,1,0.0,0.233,-0.292,0.316523,-0.126296,1.10424,0.0,0.0,0.178,96.1
200311200530,200311200600,-9999.0,1,0.0,0.217,-0.186,0.321644,-0.121065,1.11957,0.0,0.0,0.186,96.4
200311200600,200311200630,-9999.0,1,0.0,0.206,-0.095,0.326286,-0.116316,1.13445,0.0,0.24172,0.189,96.6
200311200630,200311200700,-9999.0,1,6.951,0.2,-0.121,0.326749,-0.115788,1.14532,0.072472,67.2548,0.192,96.7
200311200700,200311200730,-9999.0,1,12.61,0.187,-0.202,0.325226,-0.097984,1.15424,0.132256,181.692,0.197,96.9
200311200730,200311200800,-9999.0,1,28.15,0.175,-0.171,0.327729,0.181756,1.16708,0.296086,287.58,0.204,97.1
200311200800,200311200830,-9999.0,1,33.96,0.177,-0.044,0.33375,0.205898,1.18339,0.359309,383.108,0.209,97.1
200311200830,200311200900,-9999.0,1,47.37,0.176,0.371,0.350631,0.297056,1.21019,0.502999,466.641,0.214,97.2
200311200900,200311200930,-9999.0,1,57.4,0.191,0.592,0.360551,0.307165,1.23016,0.612344,536.749,0.22,97.0
200311200930,200311201000,-9999.0,1,56.07,0.194,0.78,0.36937,0.316166,1.24907,0.602945,592.233,0.227,97.0
200311201000,200311201030,-9999.0,1,59.14,0.195,1.3,0.391672,0.338853,1.28028,0.640194,632.144,0.234,97.1
200311201030,200311201100,-9999.0,1,58.09,0.208,1.733,0.411174,0.358723,1.30852,0.633738,655.799,0.242,97.0
200311201100,200311201130,-9999.0,1,54.34,0.227,1.649,0.409353,0.356942,1.31783,0.597876,662.793,0.251,96.7
200311201130,200311201200,-9999.0,1,44.13,0.212,1.532,0.406145,0.353751,1.32583,0.49053,653.006,0.261,96.9
200311201200,200311201230,-9999.0,1,38.32,0.24,1.594,0.410407,0.284136,1.34053,0.429753,626.606,0.271,96.5
200311201230,200311201300,-9999.0,1,42.11,0.302,1.274,0.398719,0.248971,1.34064,0.475173,584.045,0.278,95.5
200311201300,200311201330,-9999.0,1,49.71,0.287,1.201,0.397315,0.313179,1.35007,0.563794,526.05,0.288,95.7
200311201330,200311201400,-9999.0,1,42.09,0.262,1.32,0.403879,0.277698,1.36696,0.481778,453.615,0.299,96.1
200311201400,200311201430,-9999.0,1,34.73,0.244,1.419,0.409675,0.283656,1.38314,0.40114,367.978,0.308,96.4
200311201430,200311201500,-9999.0,1,31.78,0.233,1.577,0.418051,0.274246,1.40173,0.369933,270.605,0.321,96.6
200311201500,200311201530,-9999.0,1,12.14,0.233,1.615,0.421358,0.128595,1.41562,0.14304,163.162,0.336,96.6
200311201530,200311201600,-9999.0,1,2.352,0.234,1.628,0.423598,0.130941,1.42852,0.027975,48.1375,0.35,96.6
200311201600,200311201630,-9999.0,1,0.0,0.226,1.572,0.422849,0.130242,1.43863,0.0,0.0,0.364,96.7
200311201630,200311201700,-9999.0,1,0.0,0.21,1.417,0.417812,0.125178,1.44462,0.0,0.0,0.377,96.9
200311201700,200311201730,-9999.0,1,0.0,0.196,1.364,0.417168,0.124584,1.45474,0.0,0.0,0.388,97.1
200311201730,200311201800,-9999.0,1,0.0,0.188,1.331,0.417377,0.095658,1.46565,0.0,0.0,0.4,97.2
200311201800,200311201830,-9999.0,1,0.0,0.181,1.253,0.415633,0.119468,1.47463,0.0,0.0,0.411,97.3
200311201830,200311201900,-9999.0,1,0.0,0.173,1.159,0.41319,0.03524,1.48287,0.0,0.0,0.423,97.4
200311201900,200311201930,-9999.0,1,0.0,0.172,1.076,0.411212,0.033284,1.49152,0.0,0.0,0.435,97.4
200311201930,200311202000,-9999.0,1,0.0,0.171,1.027,0.410687,0.032808,1.50158,0.0,0.0,0.444,97.4
200311202000,200311202030,-9999.0,1,0.0,0.206,1.131,0.416774,0.039068,1.51831,0.0,0.0,0.453,96.9
200311202030,200311202100,-9999.0,1,0.0,0.416,1.281,0.424949,0.12926,1.53714,0.0,0.0,0.464,93.8
200311202100,200311202130,-9999.0,1,0.0,0.463,1.097,0.418478,0.040921,1.54123,0.0,0.0,0.473,93.0
200311202130,200311202200,-9999.0,1,0.0,0.448,0.835,0.408662,0.029745,1.54165,0.0,0.0,0.483,93.1
200311202200,200311202230,-9999.0,1,0.0,0.514,0.705,0.404597,0.025658,1.54786,0.0,0.0,0.492,92.0
200311202230,200311202300,-9999.0,1,0.0,0.332,0.08,0.379688,-0.137573,1.53117,0.0,0.0,0.499,94.6
200311202300,200311202330,-9999.0,1,0.0,0.283,-0.483,0.358126,-0.17749,1.51671,0.0,0.0,0.506,95.2
200311202330,200311210000,-9999.0,1,0.0,0.27,-1.12,0.334404,-0.47057,1.49813,0.0,0.0,0.511,95.2
200311210000,200311210030,-9999.0,1,0.0,0.296,-1.477,0.322037,-0.475453,1.49236,0.0,0.0,0.518,94.6
200311210030,200311210100,-9999.0,1,0.0,0.358,-1.824,0.310283,-0.445596,1.47492,0.0,0.0,0.523,93.3
200311210100,200311210130,-9999.0,1,0.0,0.411,-2.009,0.304636,-0.568459,1.46528,0.0,0.0,0.526,92.2
200311210130,200311210200,-9999.0,1,0.0,0.507,-2.409,0.29133,-0.615664,1.44518,0.0,0.0,0.528,90.1
200311210200,200311210230,-9999.0,1,0.0,0.594,-2.64,0.284234,-0.619465,1.43325,0.0,0.0,0.53,88.2
200311210230,200311210300,-9999.0,1,0.0,0.647,-2.889,0.276603,-0.62717,1.42043,0.0,0.0,0.531,86.9
200311210300,200311210330,-0.30591,0,0.0,0.746,-3.233,0.265863,0.570882,1.40291,0.0,0.0,0.533,84.5
200311210330,200311210400,1.04071,0,0.0,0.8,-3.532,0.256841,-0.784847,1.38756,0.0,0.0,0.534,83.0
