TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200804180030,200804180100,-9999.0,1,0.172,1.98,4.343,1.92283,-0.260169,2.10393,0.014985,0.0,6.673,76.24
200804180100,200804180130,-9999.0,1,0.171,2.176,4.493,1.94883,-0.245101,2.12553,0.014875,0.0,6.389,74.16
200804180130,200804180200,-9999.0,1,0.173,2.089,4.064,1.87046,-0.274001,2.05299,0.015025,0.0,6.224,74.44
200804180200,200804180230,-9999.0,1,0.17,1.645,3.359,1.74649,-0.252107,1.93809,0.014741,0.0,6.107,78.85
200804180230,200804180300,-9999.0,1,0.174,1.985,3.738,1.81077,-0.229523,1.99501,0.015064,0.0,5.857,75.15
200804180300,200804180330,-9999.0,1,0.171,1.839,3.448,1.75952,-0.239079,1.94623,0.014782,0.0,5.755,76.5
200804180330,200804180400,-9999.0,1,0.167,1.798,3.414,1.7526,-0.246,1.93797,0.014413,0.0,5.559,76.96
200804180400,200804180430,-9999.0,1,0.162,1.438,2.537,1.60542,-0.556679,1.79977,0.01396,0.0,5.446,80.4
200804180430,200804180500,-9999.0,1,0.167,1.292,2.307,1.56736,-0.594735,1.76219,0.014368,0.0,5.318,82.1
200804180500,200804180530,-9999.0,1,1.893,1.354,2.432,1.58644,-0.57566,1.77806,0.161764,0.0,5.161,81.4
200804180530,200804180600,-9999.0,1,19.32,1.228,2.328,1.56875,-0.593346,1.7595,1.56694,27.1213,5.171,83.0
200804180600,200804180630,-9999.0,1,32.93,1.129,2.627,1.616,0.10508,1.80173,2.56875,131.835,5.252,84.7
200804180630,200804180700,-9999.0,2,52.51,1.175,3.458,1.75351,1.95765,1.92741,3.88638,242.274,5.325,85.0
200804180700,200804180730,-9999.0,1,87.3,1.42,4.127,1.86873,4.60025,2.03134,5.9315,351.989,5.451,82.7
200804180730,200804180800,-4.1966,0,112.3,1.537,4.455,1.92614,6.12274,2.08191,7.20904,459.102,5.57,81.7
200804180800,200804180830,-9.5333,0,244.8,1.842,5.231,2.0676,11.6009,2.20833,12.2137,561.78,5.775,79.23
200804180830,200804180900,-12.3988,0,299.1,2.088,5.871,2.18828,14.5871,2.31509,13.6989,658.267,6.031,77.48
200804180900,200804180930,-13.7539,0,325.7,2.259,6.293,2.26946,16.0234,2.38603,14.356,746.911,6.313,76.33
200804180930,200804181000,-15.5753,0,343.9,2.573,6.735,2.35628,17.9316,2.46176,14.7879,826.197,6.572,73.85
200804181000,200804181030,-11.6845,0,298.8,2.855,7.033,2.41532,14.0998,2.51269,13.7381,894.766,6.786,71.58
200804181030,200804181100,-12.1881,0,285.6,3.014,7.496,2.50946,14.6976,2.59452,13.4115,951.446,6.987,70.93
200804181100,200804181130,-21.9215,0,748.5,3.766,9.01,2.83481,24.7563,2.87768,20.7226,995.268,7.257,67.23
200804181130,200804181200,-22.4927,0,550.575,4.721,10.3,3.1285,25.6212,3.12998,18.5164,1025.48,7.72,62.33
200804181200,200804181230,-17.3657,0,453.5,5.157,10.55,3.18554,20.5512,3.17842,17.0562,1041.57,8.23,59.53
200804181230,200804181300,-23.1241,0,714.7,5.888,11.46,3.40313,26.5272,3.36365,20.5623,1043.26,8.67,56.51
200804181300,200804181330,-13.0163,0,361.7,5.953,11.4,3.38627,16.4026,3.3493,15.3294,1030.51,8.9,55.85
200804181330,200804181400,-9.0282,0,247.5,6.084,11.33,3.36701,12.3952,3.33286,12.4031,1003.56,9.04,54.67
200804181400,200804181430,-2.8313,0,177.2,6.177,11.4,3.38197,6.21327,3.34559,10.0055,962.853,9.01,54.19
200804181430,200804181500,-8.5797,0,327.9,7.093,12.22,3.58325,12.1629,3.51717,14.6129,909.094,9.02,50.17
200804181500,200804181530,-8.2834,0,271.3,7.751,12.71,3.70536,11.9888,3.62116,13.1383,843.201,9.06,47.27
200804181530,200804181600,-8.4436,0,288.0,7.867,12.85,3.73891,12.1825,3.65014,13.6185,766.301,9.17,46.97
200804181600,200804181630,-9.1402,0,357.1,8.594,13.7,3.95819,13.0984,3.83635,15.3597,679.71,9.34,45.2
200804181630,200804181700,-8.6404,0,257.5,8.745,13.64,3.93982,12.5802,3.82176,12.7688,584.91,9.29,44.02
200804181700,200804181730,-7.6284,0,325.9,8.982,13.97,4.0248,11.6532,3.89461,14.6568,483.523,9.39,43.72
200804181730,200804181800,-6.4846,0,232.2,8.627,13.59,3.92163,10.4062,3.80817,11.994,377.283,9.31,44.59
200804181800,200804181830,-2.2353,0,136.0,8.337,13.09,3.78879,6.02409,3.69574,8.29166,268.009,9.19,44.68
200804181830,200804181900,0.2451,0,60.54,7.655,12.41,3.61278,3.36768,3.54527,4.30372,157.569,9.01,46.89
200804181900,200804181930,1.878,0,8.62,6.737,11.45,3.37264,1.49464,3.33765,0.692365,48.0354,8.77,50.2
200804181930,200804182000,2.1508,0,1.336,5.929,10.71,3.19297,1.04217,3.18067,0.109157,0.0,8.59,53.97
200804182000,200804182030,3.2005,0,0.182,5.956,10.51,3.14385,-0.056651,3.13727,0.01489,0.0,8.42,53.14
200804182030,200804182100,2.9039,0,0.166,5.864,10.15,3.05807,0.154168,3.06127,0.013559,0.0,8.26,52.74
200804182100,200804182130,2.8297,0,0.17,5.321,9.47,2.90124,0.071545,2.92163,0.013862,0.0,8.12,55.11
200804182130,200804182200,2.9897,0,0.172,4.897,9.04,2.80373,-0.185966,2.83389,0.014002,0.0,7.98,57.47
200804182200,200804182230,3.1951,0,0.17,4.551,8.72,2.73191,-0.463185,2.76867,0.013816,0.0,7.838,59.61
200804182230,200804182300,1.4678,0,0.163,3.928,8.02,2.58043,1.11263,2.63105,0.013225,0.0,7.697,63.45
200804182300,200804182330,2.4536,0,0.162,3.611,7.607,2.49265,0.039046,2.55027,0.013122,0.0,7.577,65.44
200804182330,200804190000,2.3943,0,0.156,3.458,7.452,2.45916,0.064856,2.5186,0.012615,0.0,7.46,66.55
200804190000,200804190030,2.2598,0,0.173,3.278,7.268,2.42004,0.160237,2.48167,0.013966,0.0,7.355,67.89
200804190030,200804190100,2.0914,0,0.177,3.021,7.043,2.37304,0.281641,2.43735,0.014264,0.0,7.269,69.94
200804190100,200804190130,2.4782,0,0.148,2.847,6.867,2.33633,-0.141875,2.40232,0.011908,0.0,7.194,71.33
200804190130,200804190200,2.2439,0,0.14,2.671,6.725,2.30666,0.06276,2.37366,0.011245,0.0,7.13,72.84
200804190200,200804190230,1.7637,0,0.139,2.483,6.562,2.27311,0.509406,2.34131,0.011146,0.0,7.067,74.47
200804190230,200804190300,1.8416,0,0.14,2.292,6.323,2.2251,0.383502,2.29543,0.011207,0.0,7.009,76.04
200804190300,200804190330,2.2762,0,0.165,2.114,6.146,2.18957,-0.086628,2.26098,0.013185,0.0,6.964,77.63
200804190330,200804190400,2.0571,0,0.157,2.041,6.132,2.18547,0.128374,2.25572,0.012525,0.0,6.918,78.38
200804190400,200804190430,-9999.0,1,0.156,1.704,5.778,2.1169,-0.310735,2.19021,0.012424,0.0,6.887,81.5
200804190430,200804190500,-9999.0,1,0.164,1.361,5.372,2.04,-0.32832,2.11656,0.013039,0.0,6.853,84.8
200804190500,200804190530,-9999.0,1,0.84,1.138,4.937,1.95954,-0.261322,2.03916,0.066565,0.0,6.791,86.9
200804190530,200804190600,-9999.0,1,9.08,0.943,4.615,1.90087,-0.212386,1.98201,0.705144,31.8826,6.718,88.9
200804190600,200804190630,-0.4426,0,28.54,1.066,4.908,1.95179,2.39439,2.02853,2.12225,138.112,6.645,87.7
200804190630,200804190700,-9999.0,1,63.77,1.388,5.562,2.06978,3.40184,2.13834,4.41428,248.359,6.603,84.7
200804190700,200804190730,-9999.0,1,112.7,1.618,6.079,2.16549,6.51903,2.22693,7.13521,357.883,6.633,82.8
200804190730,200804190800,-9999.0,1,129.1,1.695,6.426,2.23059,7.21845,2.28669,7.94897,464.809,6.699,82.4
200804190800,200804190830,-8.7803,0,190.1,1.793,6.912,2.32413,11.1044,2.37311,10.6413,567.308,6.826,82.0
200804190830,200804190900,-9.5347,0,255.2,2.006,7.605,2.46179,11.9965,2.50072,13.0461,663.626,7.015,80.8
200804190900,200804190930,-16.4859,0,296.0,2.428,8.52,2.65067,19.1366,2.67581,14.3685,752.116,7.245,78.16
200804190930,200804191000,-12.6946,0,263.2,2.77,9.18,2.79104,15.4856,2.8055,13.3366,831.263,7.463,76.17
200804191000,200804191030,-12.6372,0,300.9,2.766,9.38,2.83304,15.4702,2.84388,14.5488,899.713,7.694,76.52
200804191030,200804191100,-14.332,0,339.6,2.762,9.42,2.84,17.172,2.84977,15.6924,956.294,7.926,76.62
200804191100,200804191130,-19.9312,0,400.4,2.878,9.88,2.94035,22.8716,2.94257,17.302,1000.04,8.17,76.38
200804191130,200804191200,-17.15,0,332.7,2.922,10.05,2.97667,20.1267,2.97594,15.5372,1030.2,8.41,76.29
200804191200,200804191230,-14.2159,0,278.9,2.742,9.96,2.95446,17.1704,2.9549,13.9155,1046.26,8.58,77.62
200804191230,200804191300,-13.6276,0,272.9,2.712,10.13,2.99084,16.6184,2.98846,13.7318,1047.94,8.76,78.11
200804191300,200804191330,-9.0187,0,208.8,2.628,9.9,2.93715,11.9559,2.93795,11.4338,1035.22,8.86,78.46
200804191330,200804191400,-7.3743,0,139.8,2.356,9.6,2.86851,10.2428,2.87322,8.45603,1008.31,8.9,80.3
200804191400,200804191430,-3.2801,0,92.9,2.097,9.21,2.78119,6.06129,2.79061,6.04808,967.681,8.89,82.0
200804191430,200804191500,-2.9901,0,85.4,1.81,8.87,2.70605,5.69615,2.71911,5.6257,914.016,8.83,84.1
200804191500,200804191530,-3.3849,0,103.3,1.739,8.94,2.71927,6.10417,2.7309,6.60784,848.238,8.78,84.8
200804191530,200804191600,-9999.0,1,82.1,1.301,8.65,2.65568,5.78691,2.66998,5.43125,771.472,8.73,88.4
200804191600,200804191630,-9999.0,1,84.9,1.08,8.54,2.63071,5.76194,2.6455,5.58768,685.032,8.69,90.3
200804191630,200804191700,-9999.0,1,81.2,0.872,8.23,2.56416,5.69539,2.58136,5.37295,590.398,8.65,92.0
200804191700,200804191730,-9999.0,1,69.46,0.783,8.2,2.5638,4.86108,2.57293,4.68142,489.187,8.62,92.8
200804191730,200804191800,-9999.0,1,48.79,0.764,8.05,2.53852,0.20268,2.54084,3.40021,383.133,8.59,92.9
200804191800,200804191830,-9999.0,1,29.86,0.69,7.835,2.49993,-0.31199,2.49619,2.14701,274.049,8.54,93.5
200804191830,200804191900,-9999.0,1,15.64,0.602,7.778,2.4939,-0.426169,2.48252,1.15132,163.802,8.48,94.3
200804191900,200804191930,-9999.0,1,4.899,0.565,7.624,2.46798,-0.487014,2.45004,0.367006,54.2785,8.42,94.6
200804191930,200804192000,-9999.0,1,0.698,0.563,7.565,2.4615,-0.499362,2.43604,0.052593,0.0,8.35,94.6
200804192000,200804192030,2.7364,0,0.203,0.573,7.574,2.46891,-0.267489,2.43519,0.015282,0.0,8.28,94.5
200804192030,200804192100,2.4425,0,0.196,0.564,7.594,2.47859,0.036091,2.43647,0.014728,0.0,8.23,94.6
200804192100,200804192130,2.8854,0,0.195,0.597,7.635,2.49263,-0.392773,2.44184,0.014627,0.0,8.17,94.3
200804192130,200804192200,2.5505,0,0.197,0.606,7.617,2.49451,-0.055995,2.43575,0.01475,0.0,8.13,94.2
200804192200,200804192230,2.7878,0,0.196,0.616,7.602,2.49699,-0.290809,2.43025,0.014648,0.0,8.09,94.1
200804192230,200804192300,2.7858,0,0.193,0.613,7.533,2.48828,-0.297515,2.41427,0.014398,0.0,8.05,94.1
200804192300,200804192330,2.9091,0,0.191,0.622,7.488,2.48452,-0.42458,2.40295,0.014223,0.0,8.01,94.0
200804192330,200804200000,2.8289,0,0.188,0.641,7.465,2.48529,-0.343613,2.39589,0.013974,0.0,7.977,93.8
200804200000,200804200030,2.5015,0,0.18,0.638,7.392,2.47568,-0.025817,2.37917,0.013355,0.0,7.941,93.8
200804200030,200804200100,2.5713,0,0.186,0.585,7.086,2.41818,-0.153116,2.32349,0.013795,0.0,7.889,94.2
200804200100,200804200130,2.5314,0,0.184,0.543,6.769,2.35908,-0.172315,2.26616,0.013642,0.0,7.816,94.5
200804200130,200804200200,2.9172,0,0.185,0.495,6.52,2.31424,-0.602965,2.22205,0.013711,0.0,7.725,94.9
200804200200,200804200230,2.0407,0,0.182,0.438,6.257,2.26699,0.226295,2.17558,0.013483,0.0,7.632,95.4
200804200230,200804200300,2.1357,0,0.176,0.401,5.972,2.2159,0.080196,2.12539,0.013034,0.0,7.559,95.7
200804200300,200804200330,1.628,0,0.168,0.349,5.751,2.17772,0.549715,2.08725,0.012437,0.0,7.478,96.2
200804200330,200804200400,2.0624,0,0.165,0.322,6.198,2.27021,0.207813,2.1721,0.012211,0.0,7.404,96.6
200804200400,200804200430,2.7611,0,0.187,0.32,6.073,2.25039,-0.510715,2.15123,0.013834,0.0,7.349,96.6
200804200430,200804200500,2.0148,0,0.215,0.324,5.853,2.21194,0.197143,2.11278,0.015898,0.0,7.283,96.5
200804200500,200804200530,-9999.0,1,1.686,0.307,5.51,2.14998,-0.205505,2.05205,0.124334,0.0,7.19,96.6
200804200530,200804200600,-9999.0,1,24.56,0.303,5.752,2.20173,-0.135578,2.09865,1.74661,36.9824,7.132,96.7
200804200600,200804200630,-1.4829,0,65.93,0.374,6.371,2.32985,3.81275,2.21745,4.40633,144.322,7.108,96.1
200804200630,200804200700,-1.9722,0,63.08,0.483,6.765,2.41553,4.38773,2.2963,4.2323,254.374,7.13,95.1
200804200700,200804200730,-2.3085,0,68.25,0.508,7.212,2.51429,4.82279,2.38764,4.54398,363.704,7.198,95.0
200804200730,200804200800,-5.2558,0,117.2,0.591,7.49,2.579,7.8348,2.44688,7.28817,470.441,7.307,94.3
200804200800,200804200830,-7.8528,0,156.4,0.665,7.752,2.64124,10.494,2.5039,9.23852,572.759,7.445,93.7
200804200830,200804200900,-10.5008,0,220.1,0.845,8.14,2.7323,13.2331,2.58839,12.0251,668.907,7.63,92.2
200804200900,200804200930,-14.9875,0,311.7,1.055,8.5,2.81888,17.8064,2.6688,15.3736,757.24,7.868,90.5
200804200930,200804201000,-16.9542,0,385.2,1.216,8.98,2.93475,19.889,2.77729,17.6269,836.247,8.12,89.4
200804201000,200804201030,-20.0683,0,577.6,1.439,9.52,3.06757,23.1359,2.90221,22.2331,904.576,8.38,87.9
200804201030,200804201100,-22.1445,0,770.0,1.805,10.41,3.28936,25.4339,3.11251,25.5851,961.058,8.53,85.7
200804201100,200804201130,-21.3514,0,802.0,2.416,11.67,3.6149,24.9663,3.42298,26.0658,1004.73,9.37,82.4
200804201130,200804201200,-22.0581,0,854.0,3.094,12.62,3.87332,25.9314,3.67032,26.7987,1034.83,10.19,78.83
200804201200,200804201230,-22.3773,0,741.8,3.697,13.29,4.06388,26.4412,3.85334,25.1834,1050.86,10.71,75.79
200804201230,200804201300,-22.9506,0,772.9,4.092,13.78,4.20877,27.1594,3.99301,25.671,1052.54,11.06,74.04
200804201300,200804201330,-19.7389,0,736.4,4.702,14.04,4.29102,24.0299,4.07259,25.1183,1039.85,11.81,70.67
200804201330,200804201400,-20.5524,0,774.7,5.114,14.82,4.52446,25.0769,4.29924,25.7193,1012.99,12.06,69.67
200804201400,200804201430,-18.5899,0,812.0,5.642,15.33,4.68402,23.2739,4.45503,26.2764,972.424,12.31,67.62
200804201430,200804201500,-18.2863,0,758.2,6.139,15.89,4.86168,23.148,4.62921,25.4893,918.854,12.57,66.01
200804201500,200804201530,-16.0389,0,686.2,6.834,16.04,4.91736,20.9563,4.68471,24.3287,853.192,12.68,62.52
200804201530,200804201600,-18.9785,0,598.0,7.098,16.05,4.93063,23.9091,4.69879,22.7165,776.562,12.61,61.1
200804201600,200804201630,-13.7347,0,513.1,7.013,16.32,5.02372,18.7584,4.79138,20.9281,690.275,12.81,62.22
200804201630,200804201700,-11.8096,0,453.2,8.003,16.42,5.06504,16.8746,4.83328,19.4985,595.808,12.49,57.16
200804201700,200804201730,-7.7815,0,312.9,7.705,16.06,4.96438,12.7459,4.7351,15.4365,494.776,12.49,57.8
200804201730,200804201800,-6.7115,0,226.4,7.658,15.95,4.94083,11.6523,4.71279,12.2779,388.909,12.31,57.76
200804201800,200804201830,-4.0443,0,165.6,7.353,15.59,4.84096,8.88526,4.61482,9.65303,280.018,12.11,58.5
200804201830,200804201900,-1.8187,0,94.5,6.68,15.06,4.69076,6.50946,4.4667,6.03622,169.966,11.91,60.99
200804201900,200804201930,1.8932,0,25.96,5.709,14.01,4.39023,2.49703,4.16954,1.82663,60.6366,11.6,64.32
200804201930,200804202000,-9999.0,1,2.426,4.759,13.06,4.12711,2.41491,3.90927,0.176821,0.208095,11.34,68.36
200804202000,200804202030,-9999.0,1,0.251,4.255,12.52,3.98445,1.34715,3.76781,0.018349,0.0,11.12,70.69
200804202030,200804202100,3.5275,0,0.206,4.162,12.32,3.93722,0.40972,3.72038,0.015055,0.0,10.91,70.95
200804202100,200804202130,3.7574,0,0.205,3.853,11.92,3.83549,0.078093,3.61898,0.014976,0.0,10.73,72.39
200804202130,200804202200,3.2492,0,0.198,3.053,11.04,3.60281,0.353612,3.39239,0.01446,0.0,10.56,76.81
200804202200,200804202230,3.5575,0,0.162,2.75,10.57,3.48296,-0.074541,3.27677,0.011827,0.0,10.39,78.45
200804202230,200804202300,3.4024,0,0.15,2.564,10.14,3.37533,-0.027069,3.17288,0.010947,0.0,10.23,79.32
200804202300,200804202330,3.7942,0,0.158,2.482,9.72,3.27191,-0.522293,3.07285,0.011526,0.0,10.06,79.41
200804202330,200804210000,3.7013,0,0.162,2.315,9.19,3.14301,-0.558288,2.94736,0.011814,0.0,9.9,80.1
200804210000,200804210030,3.7003,0,0.163,2.033,8.59,2.99998,-0.700318,2.80767,0.011882,0.0,9.75,81.8
200804210030,200804210100,2.9262,0,0.152,1.798,8.14,2.89562,-0.030581,2.70596,0.011076,0.0,9.61,83.4
200804210100,200804210130,3.2429,0,0.149,1.713,7.871,2.83513,-0.407769,2.64738,0.010854,0.0,9.46,83.9
200804210130,200804210200,2.9749,0,0.143,1.621,7.623,2.78013,-0.194772,2.59407,0.010413,0.0,9.32,84.5
200804210200,200804210230,2.8574,0,0.142,1.511,7.374,2.72544,-0.131956,2.54092,0.010336,0.0,9.18,85.3
200804210230,200804210300,2.5665,0,0.145,1.337,7.05,2.65443,0.087935,2.47148,0.010551,0.0,9.04,86.7
200804210300,200804210330,2.6601,0,0.145,1.132,6.617,2.56034,-0.099762,2.37908,0.010547,0.0,8.91,88.4
200804210330,200804210400,2.5709,0,0.139,1.084,6.37,2.5084,-0.062504,2.32825,0.010107,0.0,8.77,88.7
200804210400,200804210430,-9999.0,1,0.137,1.0,5.989,2.42824,-0.051529,2.24941,0.009958,0.0,8.65,89.3
200804210430,200804210500,-9999.0,1,0.173,0.96,5.814,2.393,-0.034633,2.21487,0.012569,0.0,8.51,89.6
200804210500,200804210530,2.0227,0,2.751,1.013,6.038,2.4429,0.420197,2.26458,0.199022,0.0,8.38,89.2
200804210530,200804210600,0.4202,0,30.13,1.011,6.146,2.46826,2.04806,2.29012,2.0934,45.6626,8.29,89.3
200804210600,200804210630,-1.828,0,74.04,1.127,6.553,2.55931,4.38731,2.38129,4.83844,154.116,8.24,88.4
200804210630,200804210700,-5.3173,0,150.5,1.359,7.06,2.67485,7.99215,2.49758,8.91624,263.978,8.23,86.5
200804210700,200804210730,-8.3243,0,239.4,1.712,7.868,2.86359,11.1879,2.68861,12.7971,373.055,8.26,83.9
200804210730,200804210800,-11.1568,0,334.5,1.998,8.66,3.05564,14.2124,2.88476,16.1926,479.483,8.39,82.2
200804210800,200804210830,-14.0476,0,451.9,2.592,9.81,3.34554,17.3931,3.18319,19.5971,581.44,8.57,78.63
200804210830,200804210900,-16.4308,0,498.8,2.827,10.42,3.5065,19.9373,3.35139,20.7714,677.182,8.86,77.62
200804210900,200804210930,-19.9288,0,584.7,3.179,11.23,3.72555,23.6544,3.58148,22.6957,765.07,9.22,76.16
200804210930,200804211000,-17.8272,0,568.3,3.561,11.73,3.86557,21.6928,3.73081,22.3564,843.601,9.6,74.16
200804211000,200804211030,-21.2013,0,676.4,4.063,12.53,4.09329,25.2946,3.97381,24.4934,911.431,9.97,72.03
200804211030,200804211100,-26.0221,0,742.3,4.535,13.3,4.31905,30.3412,4.21705,25.6432,967.4,10.35,70.32
200804211100,200804211130,-23.9669,0,773.9,5.281,14.3,4.62046,28.5874,4.54372,26.1643,1010.55,10.93,67.61
200804211130,200804211200,-9999.0,1,712.0,5.826,14.96,4.82642,30.6916,4.77072,25.1509,1040.14,11.44,65.76
200804211200,200804211230,-9999.0,1,666.2,6.622,15.65,5.04643,30.4188,5.015,24.3413,1055.67,11.98,62.77
200804211230,200804211300,-16.7798,0,580.3,7.707,16.06,5.18126,21.9611,5.16826,22.652,1056.87,12.45,57.79
200804211300,200804211330,-17.2689,0,501.3,7.984,16.36,5.28226,22.5512,5.28545,20.8785,1043.72,12.65,57.1
200804211330,200804211400,-14.7578,0,467.1,8.381,16.88,5.45636,20.2142,5.48413,20.0366,1016.44,12.71,56.43
200804211400,200804211430,-14.8811,0,425.3,8.812,17.06,5.52031,20.4014,5.56209,18.934,975.504,12.76,54.71
200804211430,200804211500,-18.7458,0,612.8,7.841,17.32,5.6113,24.3571,5.67059,23.351,921.611,13.0,60.36
200804211500,200804211530,-15.7354,0,459.3,8.325,17.27,5.59933,21.3347,5.66467,19.8495,855.683,13.02,57.78
200804211530,200804211600,-11.2623,0,375.2,9.381,17.5,5.68096,16.9433,5.76352,17.5003,778.847,13.04,53.11
200804211600,200804211630,-9.6421,0,275.3,10.016,17.69,5.7497,15.3918,5.84844,14.1722,692.418,12.99,50.53
200804211630,200804211700,-8.5992,0,265.7,9.563,17.51,5.69383,14.293,5.79318,13.8161,597.874,12.93,52.23
200804211700,200804211730,-6.0766,0,226.1,9.007,17.14,5.5747,11.6513,5.66625,12.2649,496.835,12.86,53.94
200804211730,200804211800,-4.0421,0,176.9,8.978,17.0,5.53277,9.57487,5.62607,10.1391,391.027,12.76,53.68
200804211800,200804211830,-9999.0,1,99.6,8.569,16.53,5.38222,8.17512,5.46293,6.26474,282.262,12.62,54.45
200804211830,200804211900,-9999.0,1,41.06,8.114,16.26,5.29845,1.62763,5.37483,2.78778,172.401,12.48,56.12
200804211900,200804211930,3.4097,0,11.29,7.574,15.84,5.16683,1.75713,5.23239,0.798615,63.3236,12.33,57.93
200804211930,200804212000,4.3116,0,0.966,7.375,15.47,5.05261,0.741013,5.10929,0.069319,0.419125,12.18,58.05
200804212000,200804212030,4.2099,0,0.179,7.295,15.27,4.99325,0.783348,5.04783,0.012855,0.0,12.03,57.97
200804212030,200804212100,3.5577,0,0.154,6.96,14.97,4.9027,1.345,4.9509,0.011055,0.0,11.9,59.12
200804212100,200804212130,3.4762,0,0.154,5.999,14.39,4.72606,1.24986,4.75654,0.011051,0.0,11.77,63.42
200804212130,200804212200,4.1119,0,0.157,6.005,14.22,4.67761,0.565706,4.70658,0.011262,0.0,11.66,62.98
200804212200,200804212230,-9999.0,1,0.154,5.343,13.52,4.46869,0.455716,4.47558,0.011043,0.0,11.52,65.53
200804212230,200804212300,-9999.0,1,0.161,4.753,12.67,4.22045,0.345148,4.20091,0.01154,0.0,11.4,67.58
200804212300,200804212330,-9999.0,1,0.158,3.586,11.35,3.84711,-0.172101,3.7882,0.011321,0.0,11.21,73.32
200804212330,200804220000,-9999.0,1,0.155,2.844,10.4,3.59014,-0.155195,3.50674,0.011102,0.0,11.03,77.46
200804220000,200804220030,-9999.0,1,0.155,3.117,10.69,3.67157,-0.210902,3.59875,0.011098,0.0,10.86,75.77
200804220030,200804220100,2.5206,0,0.161,2.777,10.11,3.51842,0.997818,3.44012,0.011538,0.0,10.7,77.56
200804220100,200804220130,-9999.0,1,0.156,2.552,9.68,3.40775,1.36765,3.32864,0.011189,0.0,10.54,78.77
200804220130,200804220200,-9999.0,1,0.158,2.385,9.34,3.32208,-0.058366,3.24475,0.011343,0.0,10.4,79.7
200804220200,200804220230,-9999.0,1,0.152,2.716,9.78,3.43964,-0.055733,3.38398,0.010922,0.0,10.27,77.56
200804220230,200804220300,-9999.0,1,0.16,2.306,9.02,3.24529,-0.066163,3.1805,0.011507,0.0,10.15,79.95
200804220300,200804220330,-9999.0,1,0.159,2.258,8.75,3.17935,-0.102884,3.11815,0.011445,0.0,10.04,80.0
200804220330,200804220400,-9999.0,1,0.163,2.123,8.44,3.1041,0.397297,3.04561,0.011743,0.0,9.9,80.8
200804220400,200804220430,-9999.0,1,0.147,2.129,8.33,3.07924,0.056545,3.0281,0.0106,0.0,9.76,80.6
200804220430,200804220500,2.7292,0,0.188,2.103,8.15,3.03718,0.307983,2.99173,0.013568,0.0,9.62,80.6
200804220500,200804220530,2.4978,0,2.345,2.086,7.952,2.99099,0.493194,2.95078,0.168888,0.0,9.48,80.5
200804220530,200804220600,1.4585,0,19.62,2.167,8.01,3.00767,1.54917,2.9785,1.38186,51.6145,9.34,79.82
200804220600,200804220630,-0.0687,0,59.45,2.083,7.935,2.99172,3.06042,2.97052,3.98154,160.18,9.28,80.5
200804220630,200804220700,-5.083,0,117.8,2.209,8.38,3.10435,8.18735,3.10376,7.36141,269.842,9.24,79.94
200804220700,200804220730,-10.0736,0,198.8,2.457,9.13,3.29763,13.3712,3.32717,11.3721,378.722,9.28,78.79
200804220730,200804220800,-8.2955,0,212.3,2.394,9.08,3.2874,11.5829,3.3257,11.9935,484.957,9.39,79.27
200804220800,200804220830,-13.5126,0,331.6,2.625,9.73,3.46028,16.9729,3.52826,16.7001,586.729,9.54,78.24
200804220830,200804220900,-10.884,0,326.6,2.895,10.21,3.59182,14.4758,3.68578,16.5577,682.298,9.69,76.76
200804220900,200804220930,-12.2419,0,290.1,2.877,10.33,3.62734,15.8692,3.73596,15.2493,770.027,9.92,77.09
200804220930,200804221000,-16.6432,0,561.0,3.449,11.35,3.91384,20.557,4.07009,23.5067,848.415,10.15,74.34
200804221000,200804221030,-18.6939,0,688.2,3.964,12.31,4.19423,22.8881,4.40008,26.3886,916.123,10.53,72.32
200804221030,200804221100,-20.4214,0,637.9,4.324,12.82,4.34897,24.7704,4.58821,25.3995,971.99,11.0,70.8
200804221100,200804221130,-15.9227,0,445.2,4.407,12.89,4.3735,20.2962,4.62735,20.5779,1015.06,11.43,70.37
