TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,RH
200809292200,200809292230,-9999.0,1,0.0,2.115,11.1,3.11737,0.184653,1.70562,0.0,0.0,0.0,84.0
200809292230,200809292300,-9999.0,1,0.0,1.767,10.62,3.05841,0.174573,1.66646,0.0,0.0,0.0,86.2
200809292300,200809292330,-9999.0,1,0.0,1.64,10.17,3.00327,0.079315,1.63053,0.0,0.0,0.0,86.8
200809292330,200809300000,-9999.0,1,0.0,1.139,9.48,2.91883,0.265152,1.56804,0.0,0.0,0.0,90.4
200809300000,200809300030,-9999.0,1,0.0,1.177,9.22,2.88726,0.394569,1.55282,0.0,0.0,0.0,89.9
200809300030,200809300100,-9999.0,1,0.0,1.224,9.08,2.8704,0.436456,1.55055,0.0,0.0,0.0,89.4
200809300100,200809300130,-9999.0,1,0.0,1.254,8.89,2.84744,0.468848,1.54258,0.0,0.0,0.0,89.0
200809300130,200809300200,-9999.0,1,0.0,1.27,8.68,2.82206,0.494495,1.5322,0.0,0.0,0.0,88.7
200809300200,200809300230,-9999.0,1,0.0,1.166,8.23,2.76752,0.491997,1.49521,0.0,0.0,0.0,89.3
200809300230,200809300300,-9999.0,1,0.0,1.128,8.02,2.74225,0.388899,1.48439,0.0,0.0,0.0,89.5
200809300300,200809300330,-9999.0,1,0.0,1.174,7.92,2.73036,0.413867,1.48546,0.0,0.0,0.0,89.0
200809300330,200809300400,-9999.0,1,0.0,1.129,7.62,2.69424,0.443986,1.46437,0.0,0.0,0.0,89.2
200809300400,200809300430,-9999.0,1,0.0,0.979,7.26,2.65095,0.091507,1.43657,0.0,0.0,0.0,90.4
200809300430,200809300500,-9999.0,1,0.0,0.989,7.4,2.6681,0.232692,1.46342,0.0,0.0,0.0,90.4
200809300500,200809300530,-9999.0,1,0.0,1.173,7.77,2.71314,0.384551,1.51645,0.0,0.0,0.0,88.9
200809300530,200809300600,2.71914,0,0.0,1.214,7.89,2.72794,0.008803,1.542,0.0,0.0,0.0,88.6
200809300600,200809300630,1.63021,0,0.0,1.194,7.77,2.71363,1.08342,1.54018,0.0,0.0,0.0,88.7
200809300630,200809300700,-9999.0,1,0.0,1.165,7.81,2.71873,0.390135,1.55667,0.0,4.79099,0.0,89.0
200809300700,200809300730,-9999.0,1,44.45,1.424,8.65,2.8212,4.945,1.66807,3.9487,92.658,90.7,87.3
200809300730,200809300800,6.92471,0,47.58,1.767,9.38,2.91077,-4.01394,1.77032,4.1486,208.48,100.9,85.0
200809300800,200809300830,2.0967,0,65.52,1.757,9.8,2.9626,0.865904,1.83662,5.18338,319.855,141.0,85.5
200809300830,200809300900,4.99238,0,75.5,1.895,10.32,3.0269,-1.96548,1.91746,5.67575,424.878,162.1,84.9
200809300900,200809300930,-1.74522,0,64.75,1.598,10.36,3.03211,4.77733,1.93693,5.13073,521.752,139.2,87.3
200809300930,200809301000,-8.64811,0,87.1,1.268,10.47,3.04595,11.6941,1.96576,6.18023,608.82,182.8,90.0
200809301000,200809301030,-9999.0,1,71.4,1.035,10.59,3.06104,5.86817,1.9962,5.45644,684.591,152.5,91.9
200809301030,200809301100,-25.7875,0,53.39,1.008,10.57,3.05884,28.8463,2.00798,4.48037,747.77,118.2,92.1
200809301100,200809301130,-9999.0,1,55.1,1.259,10.82,3.09002,5.72264,2.0566,4.57577,797.275,123.3,90.3
200809301130,200809301200,-9999.0,1,38.13,1.611,11.08,3.12247,4.73339,2.10738,3.48947,832.259,91.6,87.8
200809301200,200809301230,-11.3355,0,84.9,2.017,11.46,3.16986,14.5054,2.17595,6.0435,852.124,188.6,85.1
200809301230,200809301300,-4.77621,0,50.4,2.561,11.96,3.23224,8.00845,2.26329,4.28373,856.529,122.1,81.7
200809301300,200809301330,-7.86556,0,130.3,2.495,12.07,3.24621,11.1118,2.29523,7.61091,845.4,276.1,82.3
200809301330,200809301400,-20.2022,0,177.1,3.241,12.88,3.34742,23.5496,2.43215,8.73161,818.926,376.6,78.2
200809301400,200809301430,-14.5834,0,110.4,4.171,13.7,3.45017,18.0336,2.57511,6.96775,777.562,243.5,73.4
200809301430,200809301500,-4.62226,0,47.85,4.437,13.97,3.48427,8.10653,2.63521,4.11119,722.013,113.4,72.2
200809301500,200809301530,1.05373,0,32.26,4.564,14.13,3.50462,2.45089,2.67863,3.04688,653.232,79.6,71.7
200809301530,200809301600,2.26484,0,27.83,4.529,14.12,3.50368,1.23884,2.69514,2.70404,572.394,67.7,71.9
200809301600,200809301630,3.8776,0,20.02,3.651,13.62,3.4414,-0.436201,2.63296,2.05092,480.884,48.49,76.6
200809301630,200809301700,-8.97749,0,16.86,2.35,12.79,3.33799,12.3155,2.51877,1.76584,380.266,37.51,84.1
200809301700,200809301730,-9999.0,1,7.1,1.64,12.12,3.25477,0.718368,2.43064,0.799989,272.263,15.24,88.4
200809301730,200809301800,9.68834,0,1.51,1.267,11.72,3.20529,-6.48305,2.38462,0.177909,158.721,3.991,90.8
200809301800,200809301830,-3.21552,0,0.0,1.366,11.75,3.20931,6.42483,2.40488,0.0,42.8861,0.413,90.1
200809301830,200809301900,-9999.0,1,0.0,1.85,12.1,3.25315,0.678483,2.4755,0.0,0.0,0.0,86.9
200809301900,200809301930,-9999.0,1,0.0,2.471,12.54,3.30829,0.686759,2.56187,0.0,0.0,0.0,83.0
200809301930,200809302000,-4.69225,0,0.0,3.015,12.94,3.35852,8.05077,2.64349,0.0,0.0,0.0,79.8
200809302000,200809302030,7.0389,0,0.0,3.355,13.2,3.39132,-3.64758,2.70337,0.0,0.0,0.0,77.9
200809302030,200809302100,2.63782,0,0.0,3.127,13.2,3.39162,0.753804,2.7205,0.0,0.0,0.0,79.4
200809302100,200809302130,5.60418,0,0.0,2.869,13.12,3.38192,-2.22226,2.72418,0.0,0.0,0.0,81.0
200809302130,200809302200,-9999.0,1,0.0,2.544,12.89,3.35348,0.668738,2.70251,0.0,0.0,0.0,82.9
200809302200,200809302230,-9999.0,1,0.0,2.379,12.79,3.34129,0.633365,2.70245,0.0,0.0,0.0,83.9
200809302230,200809302300,4.47332,0,0.0,2.32,12.79,3.34158,-1.13173,2.71915,0.0,0.0,0.0,84.3
200809302300,200809302330,2.41768,0,0.0,2.361,12.77,3.33939,0.921706,2.73244,0.0,0.0,0.0,84.0
200809302330,200810010000,4.4261,0,0.0,2.37,12.73,3.33469,-1.09141,2.74227,0.0,0.0,0.0,83.9
200810010000,200810010030,4.67009,0,0.0,2.375,12.67,3.32749,-1.3426,2.74858,0.0,0.0,0.0,83.8
200810010030,200810010100,4.69947,0,0.0,2.442,12.63,3.32279,-1.37668,2.71785,0.0,0.0,0.0,83.3
200810010100,200810010130,5.40077,0,0.0,2.381,12.52,3.30935,-2.09142,2.67545,0.0,0.0,0.0,83.6
200810010130,200810010200,4.26611,0,0.0,2.486,12.63,3.32339,-0.942722,2.67013,0.0,0.0,0.0,83.0
200810010200,200810010230,3.5184,0,0.0,2.436,12.59,3.31869,-0.199712,2.63964,0.0,0.0,0.0,83.3
200810010230,200810010300,3.54128,0,0.0,2.428,12.54,3.31274,-0.228541,2.60765,0.0,0.0,0.0,83.3
200810010300,200810010330,4.94491,0,0.0,2.337,12.42,3.29805,-1.64686,2.56447,0.0,0.0,0.0,83.8
200810010330,200810010400,4.32909,0,0.0,2.273,12.38,3.29335,-1.03574,2.53452,0.0,0.0,0.0,84.2
200810010400,200810010430,5.18093,0,0.0,2.343,12.46,3.30363,-1.87729,2.52374,0.0,0.0,0.0,83.8
200810010430,200810010500,3.83793,0,0.0,2.381,12.52,3.31143,-0.526502,2.50959,0.0,0.0,0.0,83.6
200810010500,200810010530,4.4416,0,0.0,2.501,12.72,3.33672,-1.10488,2.51725,0.0,0.0,0.0,83.0
200810010530,200810010600,3.88977,0,0.0,2.524,12.86,3.35453,-0.535235,2.5151,0.0,0.0,0.0,83.0
200810010600,200810010630,3.72053,0,0.0,2.555,12.96,3.36735,-0.353179,2.5064,0.0,0.0,0.0,82.9
200810010630,200810010700,4.26366,0,0.0,2.349,12.88,3.35764,-0.906022,2.46976,0.0,3.02191,0.0,84.2
200810010700,200810010730,4.10361,0,32.9,2.169,12.87,3.35669,-0.746923,2.44401,2.8955,85.6995,72.4,85.4
200810010730,200810010800,3.64139,0,78.3,2.141,12.99,3.37201,-0.26938,2.43786,5.35944,201.547,169.9,85.7
200810010800,200810010830,-1.76589,0,145.3,2.151,13.17,3.39486,5.16075,2.44041,7.54989,312.948,311.3,85.8
200810010830,200810010900,-7.56294,0,125.8,2.419,13.53,3.4403,11.0032,2.4695,7.01023,417.994,268.2,84.4
200810010900,200810010930,-9.55117,0,149.9,2.655,13.82,3.477,13.0282,2.48752,7.64967,514.89,317.3,83.2
200810010930,200810011000,-7.56919,0,123.8,3.063,14.29,3.53637,11.1056,2.53192,6.93033,601.978,267.5,81.2
200810011000,200810011030,-5.91801,0,140.7,3.213,14.54,3.56813,9.48614,2.54275,7.3968,677.766,304.4,80.6
200810011030,200810011100,-6.48742,0,240.3,3.029,14.62,3.57851,10.0659,2.5278,9.40526,740.959,507.9,81.8
200810011100,200810011130,-9999.0,1,325.9,2.878,14.79,3.60023,14.4314,2.52585,10.5219,790.475,671.8,82.9
200810011130,200810011200,-9999.0,1,546.2,3.374,15.3,3.66479,19.207,2.5734,12.2614,825.467,1132.0,80.6
200810011200,200810011230,-21.9416,0,262.6,4.268,15.78,3.72564,25.6672,2.61583,9.7546,845.336,542.1,76.2
200810011230,200810011300,-10.8572,0,324.4,5.93,16.55,3.82316,14.6804,2.70049,10.5519,849.743,679.6,68.52
200810011300,200810011330,-8.28481,0,259.0,6.584,16.81,3.85634,12.1412,2.70878,9.71668,838.611,543.2,65.62
200810011330,200810011400,-7.72554,0,184.3,6.387,16.73,3.84658,11.5721,2.66663,8.39099,812.131,388.2,66.48
200810011400,200810011430,-6.8413,0,287.6,6.584,16.92,3.87093,10.7122,2.66377,10.1376,770.757,581.7,65.86
200810011430,200810011500,-10.6861,0,270.7,7.02,17.16,3.90161,14.5877,2.66759,9.91158,715.196,560.2,64.15
200810011500,200810011530,-8.22542,0,284.7,7.425,17.34,3.92471,12.1501,2.66221,10.1193,646.4,576.6,62.51
200810011530,200810011600,-6.93926,0,74.9,7.111,17.02,3.88461,10.8239,2.58583,4.98689,565.544,159.5,63.36
200810011600,200810011630,-0.162334,0,30.52,6.484,16.72,3.84704,4.00937,2.5136,2.52959,474.013,68.64,65.95
200810011630,200810011700,4.23427,0,19.27,5.001,15.94,3.74884,-0.485427,2.3782,1.70022,373.372,49.29,72.4
200810011700,200810011730,6.7969,0,8.75,3.684,15.07,3.63939,-3.15751,2.23565,0.821993,265.344,19.37,78.5
200810011730,200810011800,-9999.0,1,7.16,2.462,14.2,3.5301,1.01247,2.09832,0.676218,151.778,16.72,84.8
200810011800,200810011830,-9999.0,1,0.0,2.894,14.17,3.52664,0.984949,2.06837,0.0,37.1707,0.0,82.1
200810011830,200810011900,2.06477,0,0.0,5.68,14.44,3.56095,1.49618,2.07508,0.0,0.0,0.0,65.48
200810011900,200810011930,0.69217,0,0.0,6.253,14.06,3.51342,2.82125,2.00278,0.0,0.0,0.0,61.05
200810011930,200810012000,1.76028,0,0.0,5.594,13.44,3.43576,1.67548,1.90418,0.0,0.0,0.0,63.72
200810012000,200810012030,3.89146,0,0.0,4.884,12.81,3.35697,-0.534487,1.80757,0.0,0.0,0.0,66.99
200810012030,200810012100,5.26854,0,0.0,4.083,12.21,3.28209,-1.98645,1.71739,0.0,0.0,0.0,71.3
200810012100,200810012130,4.32355,0,0.0,3.482,11.83,3.23485,-1.0887,1.65347,0.0,0.0,0.0,74.9
200810012130,200810012200,5.44558,0,0.0,3.207,11.71,3.22015,-2.22543,1.61822,0.0,0.0,0.0,76.7
200810012200,200810012230,4.19071,0,0.0,3.267,11.86,3.23918,-0.951528,1.61122,0.0,0.0,0.0,76.5
200810012230,200810012300,7.34583,0,0.0,3.524,11.95,3.25073,-4.0951,1.59771,0.0,0.0,0.0,74.8
200810012300,200810012330,6.4819,0,0.0,3.863,12.02,3.25977,-3.22213,1.58194,0.0,0.0,0.0,72.5
200810012330,200810020000,5.73503,0,0.0,3.761,11.78,3.23005,-2.50498,1.53513,0.0,0.0,0.0,72.8
200810020000,200810020030,4.83856,0,0.0,3.552,11.48,3.19285,-1.64571,1.48339,0.0,0.0,0.0,73.8
200810020030,200810020100,6.37234,0,0.0,3.498,11.31,3.17191,-3.20043,1.44508,0.0,0.0,0.0,73.9
200810020100,200810020130,4.64457,0,0.0,3.305,11.16,3.15348,-1.49109,1.40919,0.0,0.0,0.0,75.1
200810020130,200810020200,-9999.0,1,0.0,3.424,11.22,3.16125,0.323958,1.39297,0.0,0.0,0.0,74.3
200810020200,200810020230,6.08253,0,0.0,3.233,10.95,3.12786,-2.95467,1.34693,0.0,0.0,0.0,75.3
200810020230,200810020300,5.48797,0,0.0,2.905,10.48,3.06963,-2.41834,1.28447,0.0,0.0,0.0,77.1
200810020300,200810020330,7.05228,0,0.0,2.696,10.24,3.04008,-4.0122,1.24333,0.0,0.0,0.0,78.4
200810020330,200810020400,4.4627,0,0.0,2.572,10.03,3.01429,-1.44842,1.20549,0.0,0.0,0.0,79.1
200810020400,200810020430,5.16953,0,0.0,2.384,9.63,2.96498,-2.20455,1.15307,0.0,0.0,0.0,80.1
200810020430,200810020500,4.39745,0,0.0,2.181,9.31,2.92566,-1.47179,1.10839,0.0,0.0,0.0,81.4
200810020500,200810020530,3.83948,0,0.0,1.936,8.96,2.88272,-0.956765,1.06258,0.0,0.0,0.0,83.1
200810020530,200810020600,4.61604,0,0.0,1.754,8.69,2.8497,-1.76634,1.02391,0.0,0.0,0.0,84.4
200810020600,200810020630,3.225,0,0.0,1.606,8.57,2.83519,-0.389811,0.996935,0.0,0.0,0.0,85.6
200810020630,200810020700,4.38188,0,0.0,1.54,8.58,2.83667,-1.54521,0.979489,0.0,1.65549,0.0,86.2
200810020700,200810020730,3.91437,0,96.1,1.718,8.96,2.88374,-1.03063,0.987905,5.45195,78.7386,202.7,85.0
200810020730,200810020800,-1.28469,0,204.4,2.071,9.53,2.95445,4.23914,1.00901,8.78546,194.607,429.1,82.6
200810020800,200810020830,-5.18563,0,215.9,2.404,9.98,3.0105,8.19613,1.0209,9.05815,306.028,481.0,80.4
200810020830,200810020900,-7.91729,0,342.3,2.937,10.71,3.10156,11.0189,1.05166,11.4517,411.093,730.0,77.2
200810020900,200810020930,-10.9975,0,423.1,3.643,11.3,3.17547,14.173,1.07168,12.5898,508.007,876.0,72.8
200810020930,200810021000,-14.5874,0,447.9,4.363,11.92,3.25335,17.8408,1.09286,12.9173,595.11,927.0,68.74
200810021000,200810021030,-14.6642,0,432.3,4.995,12.47,3.32264,17.9868,1.10814,12.7579,670.912,905.0,65.48
200810021030,200810021100,-14.7761,0,407.8,5.324,12.72,3.35435,18.1305,1.10166,12.4711,734.116,834.0,63.81
200810021100,200810021130,-11.6432,0,415.9,5.919,13.17,3.41126,15.0545,1.10814,12.6032,783.641,820.0,60.93
200810021130,200810021200,-13.6442,0,534.0,6.809,13.46,3.4481,17.0923,1.10287,13.9809,818.639,1053.0,55.9
200810021200,200810021230,-9.04712,0,413.6,7.624,13.73,3.48245,12.5296,1.09555,12.6243,838.512,820.0,51.48
200810021230,200810021300,-15.5495,0,347.7,7.019,13.37,3.43737,18.9869,1.04688,11.68,842.919,727.0,54.27
200810021300,200810021330,-11.6471,0,256.8,5.505,12.7,3.35333,15.0004,0.980465,10.0075,831.786,502.4,62.53
200810021330,200810021400,-9999.0,1,336.8,6.21,13.25,3.42286,13.7463,0.989634,11.5358,805.301,689.3,59.22
200810021400,200810021430,-9999.0,1,60.33,5.449,12.03,3.26976,6.14361,0.893866,3.66423,763.92,130.6,61.24
200810021430,200810021500,-9999.0,1,232.9,2.886,10.32,3.05628,10.4062,0.778103,9.48649,708.349,442.6,77.0
200810021500,200810021530,-9999.0,1,288.3,2.748,10.95,3.13512,12.278,0.79031,10.691,639.54,579.0,79.0
200810021530,200810021600,-13.4924,0,230.5,3.47,11.96,3.26185,16.7542,0.821269,9.43609,558.669,482.9,75.2
200810021600,200810021630,-11.5022,0,182.2,4.545,12.12,3.28222,14.7844,0.80661,8.16805,467.122,376.7,67.86
200810021630,200810021700,-7.07167,0,102.3,5.168,11.74,3.23483,10.3065,0.764635,5.45602,366.463,212.9,62.53
200810021700,200810021730,-3.72428,0,58.47,5.446,11.37,3.18876,6.91304,0.724454,3.48808,258.416,116.4,59.53
200810021730,200810021800,-1.6121,0,7.69,4.875,10.6,3.09281,4.70491,0.667477,0.536499,144.829,24.4,61.87
200810021800,200810021830,1.10064,0,0.0,4.192,9.86,3.00094,1.9003,0.614785,0.0,31.8571,0.0,65.55
200810021830,200810021900,2.30065,0,0.0,3.392,9.02,2.89707,0.596422,0.560898,0.0,0.0,0.0,70.5
200810021900,200810021930,1.52735,0,0.0,2.818,8.26,2.80358,1.27623,0.51323,0.0,0.0,0.0,74.2
200810021930,200810022000,2.86665,0,0.0,2.296,7.66,2.73015,-0.136497,0.473976,0.0,0.0,0.0,78.1
200810022000,200810022030,-9999.0,1,0.0,2.248,7.69,2.73407,0.842532,0.458023,0.0,0.0,0.0,78.6
200810022030,200810022100,-9999.0,1,0.0,1.833,7.07,2.65851,-0.05355,0.42082,0.0,0.0,0.0,81.8
200810022100,200810022130,-9999.0,1,0.0,1.647,6.682,2.6115,-0.263373,0.392671,0.0,0.0,0.0,83.2
200810022130,200810022200,-9999.0,1,0.0,1.519,6.484,2.58768,-0.342744,0.371144,0.0,0.0,0.0,84.3
200810022200,200810022230,-9999.0,1,0.0,1.575,6.557,2.59677,-0.278101,0.357657,0.0,0.0,0.0,83.8
200810022230,200810022300,-9999.0,1,0.0,1.514,6.439,2.58267,-0.314076,0.338911,0.0,0.0,0.0,84.3
200810022300,200810022330,-9999.0,1,0.0,1.513,6.433,2.58217,-0.314575,0.323295,0.0,0.0,0.0,84.3
200810022330,200810030000,-9999.0,1,0.0,1.371,5.962,2.52536,-0.243568,0.296589,0.0,0.0,0.0,85.3
200810030000,200810030030,-9999.0,1,0.0,1.25,5.742,2.49903,-0.341685,0.276777,0.0,0.0,0.0,86.4
200810030030,200810030100,-9999.0,1,0.0,1.353,5.965,2.52617,-0.242757,0.285063,0.0,0.0,0.0,85.5
200810030100,200810030130,-9999.0,1,0.0,1.31,5.907,2.51939,-0.249542,0.287029,0.0,0.0,0.0,85.9
200810030130,200810030200,-9999.0,1,0.0,1.173,5.586,2.48089,-0.305115,0.282914,0.0,0.0,0.0,87.1
200810030200,200810030230,-9999.0,1,0.0,0.984,5.222,2.43734,-0.544824,0.277752,0.0,0.0,0.0,88.9
200810030230,200810030300,-9999.0,1,0.0,0.926,5.151,2.42903,-0.711467,0.279224,0.0,0.0,0.0,89.5
200810030300,200810030330,-9999.0,1,0.0,0.856,5.013,2.4127,-0.727795,0.279115,0.0,0.0,0.0,90.2
200810030330,200810030400,2.07612,0,0.0,0.858,4.904,2.39987,0.323749,0.279629,0.0,0.0,0.0,90.1
200810030400,200810030430,5.4053,0,0.0,0.832,4.761,2.38298,-3.02232,0.279306,0.0,0.0,0.0,90.3
200810030430,200810030500,-9999.0,1,0.0,0.809,4.658,2.37089,-1.08896,0.279872,0.0,0.0,0.0,90.5
200810030500,200810030530,-9999.0,1,0.0,0.776,4.678,2.37349,-1.08636,0.28331,0.0,0.0,0.0,90.9
200810030530,200810030600,4.86927,0,0.0,0.798,4.915,2.40204,-2.46723,0.291997,0.0,0.0,0.0,90.8
200810030600,200810030630,13.1474,0,0.0,0.781,5.086,2.42274,-10.7247,0.299231,0.0,0.0,0.0,91.1
200810030630,200810030700,-9999.0,1,0.0,0.763,5.231,2.44036,-0.591365,0.30593,0.0,1.1857,0.0,91.4
200810030700,200810030730,-9999.0,1,44.36,0.796,5.521,2.47548,3.72782,0.316436,2.63867,75.691,84.6,91.2
200810030730,200810030800,-9999.0,1,39.75,0.88,5.851,2.51553,1.9963,0.328234,2.39379,191.459,78.9,90.5
200810030800,200810030830,-4.79549,0,81.9,0.949,6.359,2.57731,7.3728,0.345131,4.49996,302.712,167.0,90.1
200810030830,200810030900,-7.33544,0,182.1,1.324,7.35,2.69844,10.0339,0.376201,8.26659,407.549,383.4,87.1
200810030900,200810030930,-11.5209,0,163.0,1.84,8.39,2.81455,14.3354,0.410351,7.66365,504.175,334.7,83.3
200810030930,200810031000,-12.6782,0,145.1,2.346,9.02,2.88003,15.5582,0.433533,7.05909,590.936,300.0,79.6
200810031000,200810031030,-10.725,0,115.0,2.41,9.13,2.88137,13.6064,0.441115,5.93726,666.348,248.2,79.2
200810031030,200810031100,-7.05265,0,117.9,2.543,9.44,2.90704,9.95969,0.455131,6.06007,729.121,261.7,78.5
200810031100,200810031130,-4.8826,0,61.85,1.964,9.09,2.85215,7.73475,0.44821,3.58285,778.18,134.7,83.0
200810031130,200810031200,-9999.0,1,272.6,1.103,8.4,2.75674,11.323,0.430502,10.7432,812.687,527.0,90.0
200810031200,200810031230,-9999.0,1,315.5,1.803,9.78,2.91107,11.8708,0.479171,11.6822,832.051,594.7,85.1
200810031230,200810031300,-9999.0,1,324.9,2.36,9.93,2.91661,12.2231,0.488583,11.8798,835.941,619.5,80.7
200810031300,200810031330,-9999.0,1,182.9,2.806,9.77,2.88483,11.1971,0.487592,8.37361,824.289,374.9,76.8
200810031330,200810031400,-9999.0,1,248.5,1.242,7.84,2.6434,7.80702,0.428379,10.2029,797.296,473.5,88.3
200810031400,200810031430,-9999.0,1,329.9,1.629,8.98,2.76616,11.7259,0.469557,12.0047,755.423,626.3,85.8
200810031430,200810031500,-9999.0,1,115.2,1.654,8.5,2.69763,7.27696,0.457636,6.01693,699.387,220.0,85.1
200810031500,200810031530,-9999.0,1,382.3,1.698,8.59,2.69629,12.7487,0.464652,12.9737,630.146,703.0,84.8
200810031530,200810031600,-6.80641,0,294.0,2.515,9.48,2.78827,9.59468,0.499291,11.2947,548.885,581.3,78.8
200810031600,200810031630,-9999.0,1,138.5,3.076,9.67,2.79806,9.95749,0.510295,6.93336,456.995,294.7,74.4
200810031630,200810031700,-9999.0,1,26.03,2.387,8.78,2.68251,1.97828,0.483295,1.67182,356.048,63.91,78.9
200810031700,200810031730,1.41086,0,22.23,1.496,7.83,2.56162,1.15076,0.454713,1.44406,247.771,60.21,85.9
200810031730,200810031800,-0.372403,0,1.413,1.248,7.3,2.48996,2.86237,0.44064,0.0971,134.017,3.992,87.8
200810031800,200810031830,-9999.0,1,0.0,1.102,6.999,2.44483,-0.473121,0.434222,0.0,24.3548,0.0,89.0
200810031830,200810031900,-9999.0,1,0.0,0.991,6.981,2.43173,-0.486224,0.437194,0.0,0.0,0.0,90.1
200810031900,200810031930,-9999.0,1,0.0,0.878,6.767,2.39682,-0.611627,0.433559,0.0,0.0,0.0,91.1
200810031930,200810032000,-9999.0,1,0.0,0.887,6.762,2.3853,-0.62315,0.436903,0.0,0.0,0.0,91.0
200810032000,200810032030,-9999.0,1,0.0,1.006,6.631,2.3599,-0.653996,0.435963,0.0,0.0,0.0,89.7
200810032030,200810032100,-9999.0,1,0.0,0.988,6.359,2.31924,-0.707954,0.430198,0.0,0.0,0.0,89.7
200810032100,200810032130,-9999.0,1,0.0,1.052,6.314,2.30358,-0.723612,0.43207,0.0,0.0,0.0,89.0
200810032130,200810032200,-9999.0,1,0.0,1.097,6.533,2.31657,-0.714522,0.442997,0.0,0.0,0.0,88.7
200810032200,200810032230,-9999.0,1,0.0,1.102,6.477,2.29967,2.01764,0.444498,0.0,0.0,0.0,88.6
200810032230,200810032300,-9999.0,1,0.0,1.092,6.35,2.27522,-0.751971,0.443495,0.0,0.0,0.0,88.6
200810032300,200810032330,-9999.0,1,0.0,1.069,6.292,2.25827,-0.76892,0.444862,0.0,0.0,0.0,88.8
200810032330,200810040000,-9999.0,1,0.0,1.097,6.279,2.24616,-0.781029,0.447788,0.0,0.0,0.0,88.5
200810040000,200810040030,-9999.0,1,0.0,1.06,6.163,2.22319,-0.720384,0.447056,0.0,0.0,0.0,88.8
200810040030,200810040100,-9999.0,1,0.0,1.001,5.866,2.18136,-0.175998,0.439885,0.0,0.0,0.0,89.2
200810040100,200810040130,-9999.0,1,0.0,0.975,5.492,2.13192,-0.317667,0.429994,0.0,0.0,0.0,89.2
200810040130,200810040200,-9999.0,1,0.0,0.904,5.086,2.07971,0.124529,0.419011,0.0,0.0,0.0,89.7
200810040200,200810040230,-9999.0,1,0.0,0.804,4.556,2.01544,0.190096,0.403838,0.0,0.0,0.0,90.5
200810040230,200810040300,1.77059,0,0.0,0.802,4.384,1.98816,0.217568,0.400905,0.0,0.0,0.0,90.4
200810040300,200810040330,1.92021,0,0.0,0.801,4.21,1.96088,0.040674,0.397866,0.0,0.0,0.0,90.3
200810040330,200810040400,-9999.0,1,0.0,0.764,3.981,1.92833,-1.53152,0.392923,0.0,0.0,0.0,90.6
200810040400,200810040430,-9999.0,1,0.0,0.715,3.816,1.9024,-1.87524,0.390115,0.0,0.0,0.0,91.1
200810040430,200810040500,-9999.0,1,0.0,0.744,4.063,1.91729,-1.54256,0.401341,0.0,0.0,0.0,90.9
200810040500,200810040530,-9999.0,1,0.0,0.87,4.531,1.95383,-1.50602,0.420582,0.0,0.0,0.0,89.7
200810040530,200810040600,-9999.0,1,0.0,0.905,4.551,1.94595,-1.5139,0.424229,0.0,0.0,0.0,89.3
200810040600,200810040630,-9999.0,1,0.0,0.814,4.447,1.92592,-1.53393,0.423432,0.0,0.0,0.0,90.3
200810040630,200810040700,-9999.0,1,0.0,0.619,4.023,1.87497,-1.58488,0.411196,0.0,0.392003,0.0,92.4
200810040700,200810040730,-9999.0,1,56.03,0.529,4.014,1.86451,3.67012,0.413683,3.50082,68.7318,132.2,93.5
200810040730,200810040800,-9999.0,1,166.8,0.521,4.237,1.87632,9.26369,0.424525,8.19297,184.51,348.6,93.7
200810040800,200810040830,-9999.0,1,240.2,0.682,5.024,1.94216,10.6801,0.456593,10.3386,295.774,511.8,92.2
200810040830,200810040900,-4.46037,0,309.4,0.935,5.849,2.01151,6.47188,0.491571,11.9267,400.62,632.2,89.9
200810040900,200810040930,-10.3262,0,306.4,1.234,6.328,2.04717,12.3734,0.514012,11.8742,497.254,631.4,87.1
200810040930,200810041000,-13.3271,0,385.2,1.535,6.921,2.09355,15.4207,0.541821,13.3318,584.023,791.0,84.6
200810041000,200810041030,-11.8005,0,432.0,2.097,7.81,2.16823,13.9687,0.583296,14.0617,659.443,881.0,80.2
200810041030,200810041100,-16.1489,0,470.1,2.954,9.13,2.28436,18.4333,0.646131,14.5956,722.221,954.0,74.5
200810041100,200810041130,-15.9536,0,555.4,3.56,9.89,2.34575,18.2994,0.685788,15.619,771.285,1117.0,70.8
200810041130,200810041200,-18.7488,0,608.0,4.021,10.59,2.40086,21.1497,0.72389,16.161,805.796,1227.0,68.53
200810041200,200810041230,-15.2647,0,348.8,4.408,10.84,2.41202,17.6767,0.740813,12.7468,825.161,706.0,66.07
200810041230,200810041300,-11.0147,0,648.6,5.779,11.81,2.49222,13.5069,0.794447,16.5465,829.051,1281.0,58.29
200810041300,200810041330,-16.2728,0,562.5,6.542,11.89,2.48631,18.7591,0.803587,15.7205,817.398,1123.0,53.03
200810041330,200810041400,-13.4585,0,403.6,6.957,12.23,2.50512,15.9636,0.826382,13.6917,790.403,819.0,51.16
200810041400,200810041430,-10.6499,0,341.3,6.877,12.18,2.48657,13.1365,0.828895,12.6445,748.526,713.0,51.56
